Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,114.120003,114.32,112.83000200000001,112.860001,107.82649199999999,956100
2016-01-04,110.709999,110.959999,108.730003,109.970001,105.06539199999999,2846000
2016-01-05,109.91999799999999,110.730003,109.540001,110.470001,105.54309099999999,1870400
2016-01-06,109.339996,109.790001,108.57,109.040001,104.176857,1730900
2016-01-07,107.5,108.440002,106.029999,106.440002,101.692833,2284400
2016-01-08,107.010002,107.440002,105.83000200000001,105.989998,101.262886,1984500
2016-01-11,106.470001,107.279999,105.620003,106.790001,102.027214,1549700
2016-01-12,107.690002,108.199997,106.589996,107.980003,103.16415400000001,2116000
2016-01-13,108.269997,108.83000200000001,105.83000200000001,106.059998,101.32976500000001,2881400
2016-01-14,105.940002,108.010002,105.83000200000001,106.980003,102.20874,1919000
2016-01-15,103.279999,105.730003,103.279999,105.099998,100.41259000000001,2532400
2016-01-19,106.610001,106.66999799999999,105.279999,105.760002,101.043152,2459600
2016-01-20,104.889999,104.949997,102.68,103.650002,99.027252,3320400
2016-01-21,103.860001,105.099998,101.230003,102.699997,98.119621,3184000
2016-01-22,103.629997,103.900002,102.08000200000001,103.139999,98.53999300000001,2483700
2016-01-25,102.529999,103.400002,101.550003,102.08000200000001,97.527275,2930000
2016-01-26,102.260002,104.0,102.18,103.25,98.645096,2018200
2016-01-27,103.07,104.75,102.730003,103.309998,98.702431,1694500
2016-01-28,103.790001,104.82,103.040001,104.470001,99.810677,1391400
2016-01-29,105.279999,107.07,104.970001,107.040001,102.26606,2195900
2016-02-01,106.790001,107.349998,106.16999799999999,107.010002,102.237404,1843800
2016-02-02,105.5,106.440002,105.5,106.029999,101.301117,1730200
2016-02-03,106.349998,107.510002,104.739998,106.889999,102.122757,2085000
2016-02-04,106.760002,107.57,106.589996,107.489998,102.695984,1580200
2016-02-05,107.489998,108.0,106.010002,106.290001,101.54950699999999,2756600
2016-02-08,105.18,106.0,103.93,105.599998,100.890274,3409300
2016-02-09,103.949997,106.139999,103.769997,105.91999799999999,101.196007,1864900
2016-02-10,106.349998,107.650002,105.599998,105.720001,101.004929,1584500
2016-02-11,103.730003,104.559998,103.07,103.769997,99.141899,2544600
2016-02-12,104.82,107.58000200000001,104.18,107.489998,102.695984,2095900
2016-02-16,108.269997,108.5,106.610001,107.370003,102.581337,2322300
2016-02-17,108.0,109.260002,107.629997,109.18,104.31062299999999,1913800
2016-02-18,109.010002,109.25,108.58000200000001,108.849998,103.995338,1678100
2016-02-19,108.559998,108.720001,107.83000200000001,108.089996,103.26921800000001,1682500
2016-02-22,109.41999799999999,109.529999,108.489998,109.349998,104.47303000000001,2280700
2016-02-23,108.639999,108.809998,107.629997,107.910004,103.097267,1523100
2016-02-24,107.300003,108.800003,106.66999799999999,108.480003,103.641846,1521900
2016-02-25,108.790001,109.269997,108.220001,109.269997,104.396591,1389900
2016-02-26,109.599998,109.800003,108.25,108.459999,103.622726,1807700
2016-02-29,108.459999,108.720001,107.389999,107.519997,102.724655,2923000
2016-03-01,108.129997,110.129997,108.040001,110.129997,105.218254,1651900
2016-03-02,110.059998,110.440002,109.68,110.199997,105.285126,1521000
2016-03-03,109.91999799999999,110.279999,108.629997,109.800003,104.902977,1811500
2016-03-04,110.379997,110.589996,109.059998,110.400002,105.47621200000002,1372900
2016-03-07,110.019997,110.489998,109.559998,110.410004,105.48576399999999,1227000
2016-03-08,109.459999,111.58000200000001,109.459999,110.849998,106.49450700000001,1891900
2016-03-09,111.5,111.699997,110.83000200000001,111.33000200000001,106.95565,1452000
2016-03-10,111.260002,112.360001,110.58000200000001,111.529999,107.147774,1683000
2016-03-11,112.190002,113.66999799999999,112.129997,113.639999,109.174881,1978900
2016-03-14,113.650002,113.800003,112.279999,112.82,108.38710800000001,1732100
2016-03-15,112.230003,114.379997,112.08000200000001,113.91999799999999,109.443878,1528400
2016-03-16,113.5,115.010002,113.5,114.68,110.174019,1409000
2016-03-17,114.730003,116.16999799999999,114.440002,115.83000200000001,111.27883899999999,1518600
2016-03-18,115.989998,116.0,114.809998,115.760002,111.211578,5239600
2016-03-21,115.32,116.32,115.32,116.029999,111.47097,1200600
2016-03-22,115.949997,116.779999,115.540001,116.059998,111.49978600000001,1528400
2016-03-23,116.160004,116.459999,115.050003,115.889999,111.336487,1458600
2016-03-24,115.639999,115.91999799999999,114.66999799999999,115.389999,110.856125,1476900
2016-03-28,116.110001,116.410004,115.57,116.25,111.682327,884800
2016-03-29,116.209999,116.870003,115.769997,116.410004,111.836044,1226900
2016-03-30,116.949997,117.699997,116.720001,117.43,112.815964,1147600
2016-03-31,117.389999,117.610001,116.489998,116.709999,112.124252,1111400
2016-04-01,116.41999799999999,117.550003,115.910004,117.400002,112.787148,1479000
2016-04-04,117.650002,118.279999,117.16999799999999,117.559998,112.940872,1096100
2016-04-05,117.07,117.839996,116.019997,116.129997,111.567039,1215100
2016-04-06,116.050003,116.379997,114.959999,115.93,111.37491599999998,1632300
2016-04-07,115.58000200000001,115.58000200000001,114.360001,114.5,110.00108300000001,1294000
2016-04-08,114.790001,116.010002,114.790001,115.230003,110.702408,907000
2016-04-11,115.349998,116.279999,114.730003,114.779999,110.270081,1176600
2016-04-12,114.809998,115.290001,114.129997,115.190002,110.663979,1743900
2016-04-13,115.870003,116.18,114.860001,115.959999,111.403732,1483900
2016-04-14,115.870003,115.989998,115.099998,115.360001,110.82730900000001,1585400
2016-04-15,115.739998,116.620003,115.349998,116.230003,111.663124,1550600
2016-04-18,116.230003,116.33000200000001,115.43,116.010002,111.451752,2349800
2016-04-19,116.809998,117.239998,116.089996,116.269997,111.70153799999999,1216400
2016-04-20,116.629997,116.68,115.139999,115.800003,111.250023,1962600
2016-04-21,111.529999,112.370003,108.25,108.790001,104.51544200000001,5073700
2016-04-22,109.160004,111.16999799999999,109.099998,110.839996,106.48490100000001,2023500
2016-04-25,110.550003,110.650002,109.510002,110.339996,106.004539,1482300
2016-04-26,110.629997,110.93,109.559998,109.970001,105.649101,1614900
2016-04-27,110.129997,110.129997,108.879997,109.529999,105.22637900000001,2342000
2016-04-28,108.720001,109.870003,108.370003,109.129997,104.842079,1448300
2016-04-29,108.959999,110.120003,108.5,109.900002,105.581841,1697600
2016-05-02,110.010002,111.269997,110.010002,110.910004,106.55214699999999,1413900
2016-05-03,109.68,110.690002,109.620003,110.33000200000001,105.99493400000001,1256500
2016-05-04,109.519997,110.190002,108.68,109.730003,105.41851799999999,1348400
2016-05-05,110.389999,111.160004,110.269997,110.75,106.39843799999998,1590000
2016-05-06,110.5,110.589996,109.730003,110.449997,106.110222,1272700
2016-05-09,110.110001,111.050003,110.010002,110.809998,106.45607,942300
2016-05-10,111.0,112.279999,110.739998,112.269997,107.858704,1267100
2016-05-11,112.309998,113.120003,111.900002,111.970001,107.57049599999999,1519500
2016-05-12,112.190002,113.040001,111.629997,112.639999,108.21417199999999,1274800
2016-05-13,112.83000200000001,113.010002,111.93,112.66999799999999,108.24299599999999,1608200
2016-05-16,112.260002,112.860001,111.940002,112.239998,107.82988,1155000
2016-05-17,112.08000200000001,112.260002,110.099998,110.41999799999999,106.081398,1490500
2016-05-18,110.269997,111.889999,109.980003,111.300003,106.92683400000001,1346700
2016-05-19,110.529999,110.970001,109.860001,110.099998,105.77396399999999,1638300
2016-05-20,110.75,112.459999,110.480003,111.889999,107.493645,1805800
2016-05-23,111.699997,112.190002,111.209999,111.389999,107.013283,1107300
2016-05-24,111.610001,113.5,111.5,113.440002,108.982735,1386400
2016-05-25,113.760002,114.379997,113.33000200000001,113.540001,109.078819,1180200
2016-05-26,113.480003,113.760002,113.010002,113.599998,109.136452,1185700
2016-05-27,113.610001,114.339996,113.550003,114.18,109.693649,1031200
2016-05-31,114.230003,115.0,113.489998,114.139999,109.655235,2135700
2016-06-01,113.75,114.870003,113.370003,114.839996,110.32772800000001,1398800
2016-06-02,114.760002,114.889999,114.209999,114.870003,110.356544,1130800
2016-06-03,114.120003,114.959999,113.279999,114.620003,110.11636399999999,1087400
2016-06-06,115.0,115.33000200000001,114.120003,114.33000200000001,109.837769,1339200
2016-06-07,114.610001,115.010002,114.230003,114.58000200000001,110.07795700000001,1888800
2016-06-08,113.550003,114.5,113.550003,114.220001,110.37751000000002,1280900
2016-06-09,113.83000200000001,114.389999,113.529999,114.220001,110.37751000000002,918800
2016-06-10,114.129997,114.410004,113.269997,113.809998,109.98131599999999,1203600
2016-06-13,113.610001,114.559998,112.889999,113.0,109.198563,1363400
2016-06-14,113.120003,113.25,112.25,112.550003,108.763702,1530100
2016-06-15,112.879997,113.07,111.690002,111.809998,108.048599,1174600
2016-06-16,111.239998,112.790001,111.0,112.75,108.95697,1143000
2016-06-17,113.07,113.099998,111.33000200000001,111.860001,108.096916,2102200
2016-06-20,112.629997,113.589996,112.510002,112.610001,108.821693,1171200
2016-06-21,112.910004,113.150002,112.459999,112.720001,108.927986,1056100
2016-06-22,112.910004,113.07,111.720001,111.83000200000001,108.067924,1565800
2016-06-23,113.220001,113.900002,112.529999,113.849998,110.019966,1132500
2016-06-24,109.309998,112.41999799999999,109.190002,111.019997,107.285164,2424000
2016-06-27,110.470001,110.83000200000001,109.33000200000001,110.349998,106.637703,1868900
2016-06-28,111.870003,114.150002,111.08000200000001,114.129997,110.290543,2062600
