Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,47.740002000000004,48.900002,47.709998999999996,48.48,46.526039000000004,2394700
2016-01-04,48.400002,49.849998,47.57,48.18,46.238132,3273600
2016-01-05,47.68,48.119999,46.630001,48.07,46.132565,3143500
2016-01-06,46.68,46.77,44.860001000000004,45.07,43.253475,7968400
2016-01-07,44.0,45.509997999999996,43.490002000000004,43.619999,41.861916,4562900
2016-01-08,43.93,44.419998,42.860001000000004,43.580002,41.823532,3851900
2016-01-11,43.549999,43.77,41.299999,41.689999,40.009705,6021500
2016-01-12,42.490002000000004,42.82,38.799999,39.599998,38.003941,6291100
2016-01-13,40.189999,41.049999,38.220001,38.59,37.034653000000006,7043000
2016-01-14,38.880001,40.540001000000004,38.470001,39.959998999999996,38.34943,7968400
2016-01-15,38.0,39.209998999999996,37.709998999999996,38.720001,37.159411999999996,6923600
2016-01-19,38.970001,39.259997999999996,35.720001,36.529999,35.057678,6149500
2016-01-20,35.77,35.77,32.41,35.209998999999996,33.790878,10518900
2016-01-21,35.07,37.950001,35.0,37.619999,36.103745,7468600
2016-01-22,39.41,39.950001,36.799999,38.330002,36.78513,7601000
2016-01-25,37.16,37.84,34.279999,34.380001,32.994335,10090500
2016-01-26,35.119999,35.98,34.549999,34.810001,33.407005,8784400
2016-01-27,34.970001,39.66,34.02,36.849998,35.364779999999996,11428700
2016-01-28,40.59,41.990002000000004,39.049999,40.34,38.714119000000004,9889000
2016-01-29,40.830002,42.66,40.52,42.5,40.787056,8134500
2016-02-01,41.380001,42.259997999999996,40.799999,41.759997999999996,40.076885,6180900
2016-02-02,40.57,40.57,38.77,39.360001000000004,37.773621,7280400
2016-02-03,40.27,43.02,38.970001,42.990002000000004,41.257309,10059700
2016-02-04,43.380001,45.16,42.529999,43.470001,41.717971999999996,9968900
2016-02-05,38.700001,39.299999,38.0,38.02,36.487625,40193500
2016-02-08,37.23,39.119999,37.0,38.990002000000004,37.418533000000004,14543500
2016-02-09,38.279999,39.369999,37.349998,38.700001,37.140217,8797100
2016-02-10,39.220001,40.150002,38.75,39.290001000000004,37.706436,9993900
2016-02-11,38.439999,39.41,36.950001,38.93,37.360946999999996,9707200
2016-02-12,39.279999,40.150002,38.5,40.110001000000004,38.493389,12408000
2016-02-16,41.0,41.25,39.959998999999996,40.84,39.193958,6583500
2016-02-17,41.57,44.139998999999996,41.43,43.470001,41.717971999999996,7811600
2016-02-18,44.0,44.200001,41.490002000000004,42.07,40.374396999999995,7996700
2016-02-19,41.540001000000004,42.34,40.25,42.310001,40.604717,6160300
2016-02-22,43.470001,44.59,43.040001000000004,44.580002,42.783229999999996,5400700
2016-02-23,43.66,44.709998999999996,41.610001000000004,41.919998,40.230431,5151400
2016-02-24,40.650002,42.040001000000004,39.98,41.700001,40.01931,4909000
2016-02-25,41.66,42.369999,39.950001,41.580002,39.904140000000005,4256400
2016-02-26,42.689999,43.619999,42.48,43.07,41.334087,5549300
2016-02-29,43.049999,44.009997999999996,42.619999,43.599998,41.842724,6697300
2016-03-01,43.790001000000004,44.709998999999996,42.560001,44.310001,42.524101,5232300
2016-03-02,44.09,46.939999,43.860001000000004,46.919998,45.028915000000005,5048300
2016-03-03,46.599998,48.240002000000004,46.25,48.0,46.065388,5748600
2016-03-04,49.169998,50.540001000000004,47.610001000000004,48.389998999999996,46.439667,7051900
2016-03-07,48.509997999999996,49.880001,47.959998999999996,49.279999,47.2938,8473500
2016-03-08,48.84,48.959998999999996,46.529999,46.759997999999996,44.875359,5907300
2016-03-09,47.68,48.209998999999996,46.23,47.080002,45.182465,4652700
2016-03-10,47.150002,48.360001000000004,45.990002000000004,48.27,46.324505,5524200
2016-03-11,49.32,51.950001,49.279999,51.259997999999996,49.193993,7686200
2016-03-14,50.0,50.650002,49.080002,50.200001,48.17672,4332600
2016-03-15,48.82,50.279999,48.169998,50.169998,48.388905,3496400
2016-03-16,50.650002,51.98,49.919998,51.830002,49.989975,4016900
2016-03-17,52.290001000000004,54.18,51.939999,53.189999,51.301693,5931400
2016-03-18,54.5,54.650002,53.02,53.900002,51.986492,7381900
2016-03-21,53.400002,54.509997999999996,52.220001,53.84,51.928612,4672000
2016-03-22,53.66,54.830002,53.450001,53.700001,51.793591,3329400
2016-03-23,53.080002,53.299999,51.450001,51.599998,49.768131,4246500
2016-03-24,50.18,52.27,49.700001,52.099998,50.250393,4212300
2016-03-28,52.490002000000004,52.59,50.23,50.84,49.035118,3845300
2016-03-29,49.650002,50.419998,48.900002,50.400002,48.610737,4428700
2016-03-30,51.599998,52.029999,50.259997999999996,50.970001,49.160507,3270200
2016-03-31,50.73,52.959998999999996,50.52,52.650002,50.780865000000006,4264400
2016-04-01,51.41,52.18,51.119999,52.029999,50.182869000000004,3415400
2016-04-04,52.540001000000004,52.880001,50.470001,50.549999,48.755413,3484200
2016-04-05,49.939999,51.43,49.52,51.259997999999996,49.440212,3202500
2016-04-06,51.5,54.439999,51.330002,54.0,52.082935,4509800
2016-04-07,53.470001,54.27,52.0,52.900002,51.021988,3591300
2016-04-08,54.639998999999996,55.049999,53.830002,54.48,52.545894999999994,3419700
2016-04-11,55.060001,55.860001000000004,54.650002,54.740002000000004,52.796668999999994,3872700
2016-04-12,55.330002,57.790001000000004,54.790001000000004,57.360001000000004,55.323654000000005,5364000
2016-04-13,57.279999,57.650002,56.130001,56.580002,54.571342,4069600
2016-04-14,56.73,57.880001,56.459998999999996,57.720001,55.670876,3855100
2016-04-15,57.25,57.580002,56.59,57.169998,55.140392000000006,4578200
2016-04-18,55.419998,60.110001000000004,55.299999,59.84,57.71560699999999,9335200
2016-04-19,60.41,61.349998,59.259997999999996,61.169998,58.998394,4789400
2016-04-20,60.470001,62.080002,59.990002000000004,61.18,59.008038,5894400
2016-04-21,61.369999,61.799999,59.959998999999996,60.18,58.043541000000005,4905000
2016-04-22,60.5,63.619999,60.419998,63.380001,61.129936,5910000
2016-04-25,62.740002000000004,63.049999,60.98,61.869999,59.673538,3854400
2016-04-26,62.049999,63.509997999999996,61.869999,63.25,61.004551,4697600
2016-04-27,62.0,63.759997999999996,60.700001,61.27,59.09484499999999,8447400
2016-04-28,60.439999,61.450001,59.099998,59.18,57.079041000000004,7033500
2016-04-29,59.810001,60.720001,58.029999,59.619999,57.503414,4629200
2016-05-02,59.560001,59.759997999999996,58.240002000000004,58.98,56.886143000000004,3295100
2016-05-03,58.279999,58.82,56.439999,56.75,54.73530600000001,4137900
2016-05-04,57.400002,57.759997999999996,54.75,55.32,53.356079,3796400
2016-05-05,57.209998999999996,57.669998,55.349998,55.880001,53.896191,3638200
2016-05-06,55.060001,56.900002,55.02,56.150002,54.156608999999996,3585800
2016-05-09,55.41,55.889998999999996,53.93,54.470001,52.536255000000004,3164800
2016-05-10,54.950001,57.759997999999996,54.630001,57.709998999999996,55.661224,4443400
2016-05-11,57.509997999999996,59.25,56.919998,58.32,56.249573,4455500
