Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,60.150002,60.549999,59.849998,59.900002,57.123699,1025800
2016-01-04,58.790001000000004,59.18,58.200001,59.18,56.437068999999994,2474200
2016-01-05,59.169998,59.630001,58.740002000000004,59.099998,56.360779,2050000
2016-01-06,58.330002,58.610001000000004,57.950001,58.200001,55.502487,1863700
2016-01-07,57.119999,58.0,56.93,57.209998999999996,54.558376,2353000
2016-01-08,57.669998,57.790001000000004,56.610001000000004,56.709998999999996,54.081551,2230300
2016-01-11,57.02,57.290001000000004,56.27,57.080002,54.43441,2011800
2016-01-12,57.630001,57.939999,57.02,57.799999,55.12102900000001,2372500
2016-01-13,58.32,58.84,56.669998,56.91,54.272282,2803700
2016-01-14,57.02,57.889998999999996,56.509997999999996,57.32,54.663277,2709400
2016-01-15,56.02,57.029999,55.880001,56.610001000000004,53.986187,3446800
2016-01-19,57.080002,57.27,56.110001000000004,56.490002000000004,53.87175799999999,2764900
2016-01-20,55.450001,56.18,54.57,55.549999,52.975315,2957900
2016-01-21,55.740002000000004,56.459998999999996,55.349998,55.82,53.232803000000004,2422400
2016-01-22,56.720001,57.32,56.549999,57.27,54.615593000000004,2193600
2016-01-25,57.240002000000004,57.630001,56.439999,56.549999,53.928963,3149300
2016-01-26,57.029999,57.810001,56.939999,57.52,54.854012,1588400
2016-01-27,57.41,58.27,56.91,57.450001,54.787251,2513400
2016-01-28,57.889998999999996,58.490002000000004,57.41,58.310001,55.607403000000005,2118400
2016-01-29,57.98,58.09,56.549999,57.959998999999996,55.273617,5189200
2016-02-01,57.360001000000004,57.560001,56.310001,56.509997999999996,53.890823,5643100
2016-02-02,56.73,58.619999,55.740002000000004,57.279999,54.625133999999996,5002800
2016-02-03,58.400002,58.830002,56.080002,57.32,54.663277,2556700
2016-02-04,57.139998999999996,58.110001000000004,56.959998999999996,58.02,55.330830000000006,2250400
2016-02-05,57.970001,58.490002000000004,57.66,58.209998999999996,55.512032,2286500
2016-02-08,57.389998999999996,58.200001,57.040001000000004,58.0,55.31176,2623500
2016-02-09,57.509997999999996,58.360001000000004,57.049999,57.93,55.24501,2694600
2016-02-10,58.299999,58.860001000000004,57.43,57.490002000000004,54.825396999999995,2228400
2016-02-11,55.610001000000004,56.599998,55.240002000000004,55.599998,53.403854,3429200
2016-02-12,56.52,57.380001,56.259997999999996,57.310001,55.046314,2633100
2016-02-16,58.099998,58.360001000000004,57.349998,58.130001,55.833927,2574500
2016-02-17,58.75,59.369999,58.700001,59.07,56.736796999999996,2205200
2016-02-18,59.240002000000004,59.41,58.810001,59.16,56.823238,2078600
2016-02-19,58.98,59.349998,58.540001000000004,59.32,56.976925,2713600
2016-02-22,59.810001,60.060001,59.43,59.700001,57.341910999999996,2139500
2016-02-23,59.639998999999996,59.779999,59.25,59.369999,57.024947999999995,1583200
2016-02-24,58.73,59.82,58.459998999999996,59.630001,57.274677000000004,1683100
2016-02-25,59.720001,60.349998,59.150002,60.330002,57.947029,1716700
2016-02-26,60.580002,60.77,60.02,60.169998,57.79334300000001,2084000
2016-02-29,60.18,60.439999,59.52,59.52,57.169022,2078200
2016-03-01,59.919998,61.16,59.919998,61.07,58.657799,2462800
2016-03-02,61.02,61.450001,60.779999,61.41,58.984367000000006,2110100
2016-03-03,61.259997999999996,61.380001,60.75,60.98,58.57135400000001,2546200
2016-03-04,61.23,61.369999,60.689999,61.029999,58.619377,2065700
2016-03-07,60.580002,60.98,60.369999,60.549999,58.158333,2505800
2016-03-08,60.110001000000004,60.580002,59.32,60.060001,57.687695,2944900
2016-03-09,60.43,60.77,59.66,60.43,58.043076,2526400
2016-03-10,60.529999,61.0,59.869999,60.369999,57.985443000000004,1905800
2016-03-11,61.119999,62.349998,60.959998999999996,62.27,59.81040600000001,2457500
2016-03-14,61.84,62.080002,61.509997999999996,61.650002,59.214890000000004,2065000
2016-03-15,61.23,61.66,61.049999,61.549999,59.118835,1814400
2016-03-16,61.450001,62.619999,61.25,62.459998999999996,59.992889,2697500
2016-03-17,62.330002,63.779999,61.860001000000004,63.389998999999996,60.886162,2813800
2016-03-18,63.66,63.950001,63.009997999999996,63.52,61.011028,3882500
2016-03-21,63.25,63.68,63.119999,63.279999,60.780502,1506200
2016-03-22,63.060001,63.73,62.849998,63.34,60.838131000000004,1782000
2016-03-23,63.459998999999996,63.669998,63.189999,63.400002,60.895767000000006,1923400
2016-03-24,62.91,62.939999,62.34,62.700001,60.223415,1744500
2016-03-28,62.790001000000004,63.41,62.790001000000004,63.16,60.665245,1566600
2016-03-29,62.93,63.349998,62.650002,63.18,60.684456000000004,1438700
2016-03-30,63.5,64.33000200000001,63.400002,63.73,61.212727,1565800
2016-03-31,63.73,63.970001,63.080002,63.139998999999996,60.646034,2326500
2016-04-01,63.0,64.16999799999999,62.830002,64.120003,61.587334,2213500
2016-04-04,64.139999,64.150002,63.459998999999996,63.59,61.078262,1853000
2016-04-05,63.209998999999996,64.099998,63.209998999999996,63.720001,61.203129000000004,2238500
2016-04-06,63.709998999999996,63.93,63.23,63.66,61.1455,1624000
2016-04-07,63.18,63.630001,62.59,63.0,60.511566,1768900
2016-04-08,63.48,64.089996,63.450001,63.91,61.385619999999996,2312300
2016-04-11,64.019997,64.610001,63.919998,64.040001,61.510490000000004,2147000
