Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,113.949997,113.970001,112.389999,112.980003,106.454002,476100
2016-01-04,111.809998,111.809998,109.190002,110.08000200000001,103.721512,479200
2016-01-05,110.5,111.139999,109.800003,110.91999799999999,104.512985,502000
2016-01-06,109.870003,110.209999,108.459999,109.25,102.939461,1133200
2016-01-07,108.019997,108.339996,106.209999,106.389999,100.244659,993200
2016-01-08,106.739998,107.339996,104.089996,104.269997,98.247116,786800
2016-01-11,104.709999,106.019997,104.410004,104.709999,98.66169000000001,882400
2016-01-12,105.18,105.41999799999999,102.5,102.970001,97.022209,886900
2016-01-13,103.199997,103.5,101.769997,102.150002,96.249573,863300
2016-01-14,102.300003,102.68,101.160004,101.82,95.938629,838600
2016-01-15,100.470001,100.510002,98.559998,100.139999,94.355682,1120700
2016-01-19,101.239998,101.239998,99.559998,100.059998,94.280289,786800
2016-01-20,98.949997,99.230003,94.220001,96.629997,91.048416,1340200
2016-01-21,97.120003,99.0,96.07,96.75,91.16147600000001,954800
2016-01-22,98.160004,102.989998,98.160004,102.110001,96.21189100000001,1570800
2016-01-25,102.290001,103.809998,101.279999,101.660004,95.787872,1047800
2016-01-26,101.870003,103.18,101.870003,103.18,97.22006999999999,1079900
2016-01-27,102.709999,102.709999,100.82,101.66999799999999,95.797287,896300
2016-01-28,105.0,105.239998,92.0,93.41999799999999,88.023827,3049500
2016-01-29,94.739998,97.400002,92.879997,96.610001,91.029572,3597000
2016-02-01,95.769997,96.449997,92.839996,92.970001,87.599823,2071800
2016-02-02,93.400002,93.57,88.239998,89.879997,84.688301,2581300
2016-02-03,90.279999,90.309998,87.150002,89.07,83.925102,1413300
2016-02-04,88.650002,92.360001,88.050003,91.050003,85.790741,1465100
2016-02-05,91.059998,91.230003,87.629997,87.75,82.681351,2033300
2016-02-08,87.360001,87.849998,82.089996,83.879997,79.034889,1735600
2016-02-09,82.449997,83.470001,80.300003,81.190002,76.50026700000001,1889800
2016-02-10,82.050003,84.120003,81.58000200000001,82.720001,77.941902,1189300
2016-02-11,81.489998,81.889999,80.120003,80.540001,75.887825,1849400
2016-02-12,81.730003,82.0,80.550003,81.010002,76.330673,1348000
2016-02-16,83.339996,84.0,82.040001,82.730003,77.951317,976200
2016-02-17,83.489998,85.639999,83.449997,83.690002,78.85586500000001,1786600
2016-02-18,83.760002,85.980003,83.239998,85.16999799999999,80.250381,1545400
2016-02-19,84.760002,87.690002,84.300003,87.32,82.27619200000001,2733600
2016-02-22,88.190002,90.300003,88.089996,90.099998,84.895607,1461900
2016-02-23,89.33000200000001,91.25,88.110001,88.639999,83.51994300000001,1146800
2016-02-24,88.0,88.769997,87.07,88.510002,83.397446,559100
2016-02-25,89.199997,90.279999,89.199997,90.040001,84.839073,815600
2016-02-26,89.980003,90.610001,89.309998,89.339996,84.179512,901500
2016-02-29,89.440002,89.980003,87.980003,88.18,83.086525,1337200
2016-03-01,89.010002,93.389999,88.93,93.370003,87.976715,1177900
2016-03-02,93.059998,94.33000200000001,92.440002,94.309998,88.862434,804700
2016-03-03,94.41999799999999,95.43,93.839996,95.33000200000001,89.823524,1159400
2016-03-04,95.279999,95.620003,94.33000200000001,94.980003,89.493721,1624600
2016-03-07,94.41999799999999,94.68,93.239998,93.839996,88.41957099999999,951500
2016-03-08,93.510002,93.970001,90.790001,91.099998,85.837845,1017500
2016-03-09,91.529999,93.480003,91.029999,92.629997,87.279457,872000
2016-03-10,93.5,93.5,91.5,92.540001,87.194672,646300
2016-03-11,94.360001,95.029999,92.900002,94.889999,89.40892,809900
2016-03-14,94.400002,96.760002,93.610001,94.300003,88.85301199999999,548300
2016-03-15,93.5,93.879997,92.25,92.75,87.39253199999999,864300
2016-03-16,92.139999,95.459999,92.089996,95.25,89.748138,1053400
2016-03-17,95.459999,97.08000200000001,95.0,96.5,90.925919,851300
