Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,43.18,43.299999,42.75,43.060001,42.325298,3826000
2016-01-04,41.700001,42.189999,41.18,41.959998999999996,41.244068,5916400
2016-01-05,42.400002,43.080002,41.43,42.459998999999996,41.735535,9364100
2016-01-06,41.970001,43.5,41.799999,42.849998,42.118877000000005,6236500
2016-01-07,42.950001,43.150002,41.560001,41.950001,41.234238,8545600
2016-01-08,42.41,43.060001,42.110001000000004,42.209998999999996,41.489803,7459400
2016-01-11,42.299999,42.880001,41.25,42.040001000000004,41.322703999999995,5964500
2016-01-12,42.509997999999996,42.77,41.330002,42.68,41.951778000000004,5999600
2016-01-13,42.91,42.98,40.09,40.400002,39.71069,6135200
2016-01-14,40.310001,40.959998999999996,39.259997999999996,40.470001,39.779488,8147500
2016-01-15,39.290001000000004,40.16,38.84,39.77,39.091434,8234900
2016-01-19,40.669998,40.740002000000004,39.130001,39.599998,38.924332,7221800
2016-01-20,39.130001,40.25,37.139998999999996,39.299999,38.629456,12197100
2016-01-21,39.990002000000004,41.5,38.939999,39.5,38.826038,12315100
2016-01-22,40.0,40.099998,38.849998,39.0,38.334576,7001700
2016-01-25,39.349998,39.380001,38.130001,38.200001,37.548221999999996,9441200
2016-01-26,38.240002000000004,38.490002000000004,37.77,38.369999,37.715321,6382500
2016-01-27,38.619999,39.0,36.880001,37.290001000000004,36.653748,8898800
2016-01-28,37.48,37.939999,35.709998999999996,36.189999,35.572517,8873100
2016-01-29,36.169998,37.669998,35.509997999999996,37.619999,36.978119,9554500
2016-02-01,37.619999,38.59,37.389998999999996,38.310001,37.656341999999995,6945600
2016-02-02,38.02,38.119999,36.25,36.470001,35.847744,6553700
2016-02-03,36.849998,37.099998,35.639998999999996,36.84,36.21143,7973200
2016-02-04,36.439999,37.700001,36.439999,37.549999,36.909313,6546000
2016-02-05,37.27,37.599998,35.509997999999996,35.689999,35.081039000000004,8158700
2016-02-08,35.130001,35.130001,33.959998999999996,34.720001,34.127598,9555300
2016-02-09,34.380001,35.779999,34.299999,35.25,34.648559999999996,7560200
