Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,65.160004,65.57,64.33000200000001,64.510002,64.441048,1361700
2016-01-04,63.509997999999996,63.720001,61.970001,62.580002,62.513118999999996,2681600
2016-01-05,62.580002,63.68,62.580002,63.549999,63.482067,2400600
2016-01-06,62.810001,64.08000200000001,62.34,63.75,63.681858,2911300
2016-01-07,62.48,63.34,61.060001,61.360001000000004,61.29441800000001,2342900
2016-01-08,61.869999,62.59,60.02,60.18,60.115673,1870800
2016-01-11,60.27,60.98,57.73,58.52,58.457455,2906000
2016-01-12,59.119999,59.16,57.009997999999996,58.52,58.457455,3306700
2016-01-13,58.68,58.889998999999996,56.09,56.400002,56.339721999999995,3665800
2016-01-14,56.52,57.959998999999996,55.939999,57.360001000000004,57.298694999999995,1955400
2016-01-15,56.119999,57.16,55.57,57.099998,57.038975,3345600
2016-01-19,57.650002,58.490002000000004,57.049999,57.32,57.258736,2621700
2016-01-20,56.139998999999996,58.360001000000004,54.790001000000004,58.029999,57.967976,3481300
2016-01-21,58.040001000000004,58.740002000000004,57.040001000000004,57.290001000000004,57.228770999999995,2451700
2016-01-22,58.029999,59.040001000000004,57.779999,58.860001000000004,58.797095999999996,1882800
2016-01-25,58.790001000000004,59.18,57.549999,57.66,57.598372999999995,2309200
2016-01-26,57.73,58.91,57.060001,58.66,58.597305000000006,2498700
2016-01-27,58.130001,58.32,55.77,56.549999,56.489555,2720000
2016-01-28,57.02,57.41,55.540001000000004,55.849998,55.79031,1862800
2016-01-29,56.150002,58.970001,55.860001000000004,58.950001,58.886990000000004,2532500
2016-02-01,58.48,60.029999,58.23,59.619999,59.556274,1888800
2016-02-02,58.77,58.77,56.259997999999996,56.549999,56.489555,1963800
2016-02-03,57.009997999999996,58.0,56.049999,57.330002,57.268723,1970100
2016-02-04,57.09,57.900002,56.860001000000004,57.689999,57.628338,1048500
2016-02-05,57.650002,57.689999,55.580002,55.759997999999996,55.700405,1276100
2016-02-08,54.810001,54.810001,51.290001000000004,52.540001000000004,52.483849,2274000
2016-02-09,51.619999,53.880001,51.619999,52.470001,52.413921,1718100
2016-02-10,52.799999,54.779999,52.799999,54.48,54.432140000000004,2673100
2016-02-11,53.189999,55.439999,52.740002000000004,54.900002,54.851776,2132200
2016-02-12,55.650002,56.860001000000004,54.860001000000004,56.799999,56.750103,1962300
2016-02-16,57.290001000000004,58.240002000000004,56.639998999999996,58.099998,58.048962,1391500
2016-02-17,58.75,59.220001,57.889998999999996,59.189999,59.138008,1654700
2016-02-18,59.540001000000004,59.59,57.98,58.009997999999996,57.959033999999996,1574800
2016-02-19,57.959998999999996,59.25,57.310001,59.16,59.108031999999994,1564900
2016-02-22,59.639998999999996,61.650002,59.639998999999996,61.459998999999996,61.406006000000005,1466400
2016-02-23,61.049999,61.73,60.490002000000004,60.580002,60.526787,1264700
2016-02-24,59.98,62.07,59.740002000000004,61.889998999999996,61.835632,1086100
2016-02-25,62.209998999999996,62.990002000000004,61.799999,62.380001,62.32520699999999,961300
2016-02-26,62.540001000000004,62.790001000000004,61.169998,61.599998,61.545891000000005,1031900
2016-02-29,61.380001,62.16,60.720001,60.950001,60.896460999999995,1409900
2016-03-01,61.279999,62.73,60.75,62.709998999999996,62.654915,1018500
2016-03-02,62.740002000000004,62.75,61.610001000000004,62.220001,62.165348,870000
2016-03-03,61.950001,62.990002000000004,61.360001000000004,62.959998999999996,62.904697,991400
2016-03-04,62.860001000000004,63.48,62.23,63.259997999999996,63.204432999999995,1375500
2016-03-07,62.939999,63.0,60.110001000000004,60.529999,60.476826,2222000
2016-03-08,60.110001000000004,60.349998,58.919998,58.93,58.87824200000001,2560900
2016-03-09,59.040001000000004,59.380001,58.57,59.27,59.217934,1153300
2016-03-10,59.639998999999996,60.360001000000004,59.279999,59.830002,59.777443000000005,1399500
2016-03-11,60.279999,61.009997999999996,59.869999,60.16,60.107155000000006,1216700
2016-03-14,59.900002,60.220001,58.860001000000004,58.93,58.87824200000001,1550600
2016-03-15,58.66,59.599998,58.34,58.470001,58.41864,1967500
2016-03-16,58.200001,59.299999,58.110001000000004,59.080002,59.02810699999999,1392000
2016-03-17,59.200001,59.939999,58.869999,59.900002,59.847381999999996,1551000
2016-03-18,59.009997999999996,59.75,58.830002,59.349998,59.297863,1734100
2016-03-21,59.380001,60.099998,59.240002000000004,59.48,59.42775,1098900
2016-03-22,58.939999,59.98,58.540001000000004,59.619999,59.567631000000006,1547800
2016-03-23,59.57,60.450001,59.040001000000004,59.669998,59.617583999999994,1940700
2016-03-24,59.23,60.200001,58.700001,60.169998,60.117138,1368200
2016-03-28,60.189999,60.549999,59.549999,60.09,60.037212,1009200
2016-03-29,60.139998999999996,64.41999799999999,60.02,62.959998999999996,62.904697,3428700
2016-03-30,63.02,63.349998,62.150002,62.779999,62.724846,1203200
2016-03-31,62.779999,65.550003,62.779999,65.300003,65.242645,2422100
2016-04-01,64.529999,65.16999799999999,63.990002000000004,65.150002,65.092773,1353200
2016-04-04,65.339996,65.760002,64.5,64.769997,64.713104,1729700
2016-04-05,64.41999799999999,65.910004,64.209999,65.150002,65.092773,1878600
2016-04-06,67.279999,71.66999799999999,67.279999,70.860001,70.797752,4604500
2016-04-07,70.860001,72.93,70.650002,71.739998,71.676979,3256800
2016-04-08,71.889999,72.489998,71.400002,72.199997,72.136581,1493200
2016-04-11,72.91999799999999,74.019997,72.120003,72.290001,72.226501,2059200
2016-04-12,72.360001,72.629997,71.269997,71.809998,71.74691,2693900
2016-04-13,72.07,75.800003,71.940002,75.68,75.613518,2966700
2016-04-14,75.75,76.190002,75.139999,75.300003,75.23384899999999,2627400
2016-04-15,75.370003,76.0,75.059998,75.690002,75.62352,1584200
2016-04-18,75.809998,77.150002,75.720001,76.91999799999999,76.852432,1718900
2016-04-19,77.470001,77.529999,75.879997,76.599998,76.532715,2079600
2016-04-20,77.199997,77.25,75.57,76.0,75.933243,4519800
2016-04-21,75.849998,75.849998,73.83000200000001,74.269997,74.20475,2818500
2016-04-22,74.269997,74.400002,72.93,73.290001,73.22563199999999,36730000
2016-04-25,74.010002,74.309998,73.110001,73.290001,73.22563199999999,2359600
2016-04-26,73.400002,73.93,72.58000200000001,73.190002,73.125702,2328700
2016-04-27,73.510002,75.949997,73.209999,74.75,74.684326,2841000
2016-04-28,74.839996,74.860001,72.57,72.809998,72.746048,1525900
2016-04-29,72.650002,73.08000200000001,71.66999799999999,72.18,72.116592,2355900
2016-05-02,72.760002,73.269997,72.190002,73.260002,73.19564799999999,1485300
2016-05-03,72.529999,73.400002,72.230003,73.059998,72.995827,1718900
2016-05-04,72.43,73.120003,72.370003,72.629997,72.5662,1597200
2016-05-05,72.860001,72.980003,71.879997,72.309998,72.246483,1296200
2016-05-06,72.110001,72.870003,71.720001,72.860001,72.79600500000001,1429400
2016-05-09,72.559998,73.25,72.029999,73.040001,72.975838,1433100
2016-05-10,73.199997,74.57,72.91999799999999,74.300003,74.234734,1538700
2016-05-11,74.08000200000001,74.58000200000001,73.790001,74.07,74.014893,1340100
2016-05-12,74.279999,74.83000200000001,73.66999799999999,74.370003,74.314674,1297200
2016-05-13,74.239998,75.120003,73.980003,74.239998,74.18476899999999,1260600
2016-05-16,74.089996,74.849998,74.0,74.349998,74.29469300000001,1080400
2016-05-17,74.059998,74.349998,73.599998,74.150002,74.094833,1625200
2016-05-18,74.07,74.739998,73.57,74.279999,74.224739,1037200
2016-05-19,73.839996,74.360001,72.879997,74.199997,74.144806,985900
2016-05-20,74.879997,75.620003,74.389999,74.949997,74.89424100000001,902700
2016-05-23,74.91999799999999,75.58000200000001,74.260002,74.900002,74.84427600000001,886500
2016-05-24,75.389999,77.339996,75.370003,77.220001,77.16256,1846300
2016-05-25,77.279999,77.349998,76.150002,76.260002,76.203262,1372700
2016-05-26,76.300003,76.75,76.07,76.370003,76.313194,634900
2016-05-27,76.220001,77.269997,76.190002,77.110001,77.052643,718300
2016-05-31,77.370003,78.300003,76.470001,77.690002,77.632202,1878300
2016-06-01,77.290001,77.75,76.940002,77.709999,77.652191,1411800
2016-06-02,77.599998,78.91999799999999,77.349998,78.91999799999999,78.86128199999999,1479900
2016-06-03,78.389999,78.589996,75.610001,76.059998,76.00341,2565600
2016-06-06,76.459999,77.239998,76.300003,77.150002,77.092606,1541900
2016-06-07,77.209999,77.449997,76.760002,76.940002,76.882767,1023200
2016-06-08,76.809998,76.940002,75.790001,76.32,76.263214,1738000
2016-06-09,76.08000200000001,77.019997,75.699997,76.599998,76.54300699999999,693500
2016-06-10,75.82,75.980003,74.550003,74.739998,74.684387,1083400
2016-06-13,74.0,74.650002,73.489998,73.779999,73.725105,1583100
2016-06-14,73.68,73.870003,72.949997,73.739998,73.68514300000001,1103800
2016-06-15,73.980003,74.43,73.5,74.059998,74.004906,1489200
2016-06-16,73.57,74.639999,73.139999,74.540001,74.48455,1062600
2016-06-17,74.550003,74.550003,73.360001,73.989998,73.934952,1141000
2016-06-20,75.019997,75.849998,74.5,75.099998,75.044136,1114100
2016-06-21,75.220001,75.540001,74.58000200000001,74.879997,74.824303,967300
2016-06-22,75.129997,75.389999,74.220001,74.260002,74.20475,1110800
2016-06-23,74.959999,75.949997,74.620003,75.889999,75.833534,1002800
2016-06-24,73.029999,73.07,70.199997,70.269997,70.21772,2952600
2016-06-27,69.389999,69.57,67.040001,67.480003,67.429802,3280800
2016-06-28,68.269997,70.040001,68.010002,69.760002,69.708099,1840500
2016-06-29,70.370003,71.110001,70.089996,70.839996,70.78729200000001,1175100
2016-06-30,71.309998,71.599998,70.809998,71.379997,71.326897,1572400
2016-07-01,71.510002,72.239998,70.699997,71.739998,71.68663000000001,946600
2016-07-05,71.300003,72.08000200000001,70.739998,71.860001,71.806534,1668900
2016-07-06,71.370003,72.160004,71.209999,72.059998,72.006393,1099100
2016-07-07,71.760002,72.5,71.550003,71.800003,71.74658199999999,955700
2016-07-08,72.459999,73.639999,72.150002,73.540001,73.485291,1013400
2016-07-11,73.809998,75.239998,73.809998,74.800003,74.744362,1495800
2016-07-12,75.269997,75.809998,74.959999,75.440002,75.383881,1195200
2016-07-13,75.800003,76.0,75.25,75.68,75.623703,925900
2016-07-14,76.230003,76.839996,76.0,76.480003,76.423096,862000
2016-07-15,76.870003,77.300003,76.379997,76.720001,76.662918,816600
2016-07-18,76.550003,76.870003,76.260002,76.760002,76.702896,682600
2016-07-19,76.309998,77.18,76.199997,76.769997,76.712891,602800
2016-07-20,77.370003,78.160004,76.940002,77.91999799999999,77.862022,768400
2016-07-21,77.790001,77.949997,76.849998,77.209999,77.152557,661400
2016-07-22,77.599998,77.949997,77.059998,77.809998,77.75210600000001,562900
2016-07-25,77.660004,78.33000200000001,77.449997,78.32,78.261726,1075200
2016-07-26,78.129997,79.25,77.860001,79.230003,79.171059,1298900
2016-07-27,79.470001,79.93,78.010002,78.43,78.371651,2102100
2016-07-28,77.949997,78.68,74.400002,78.190002,78.13183599999999,2681300
2016-07-29,78.059998,78.110001,74.629997,74.660004,74.604462,2679400
2016-08-01,74.68,75.099998,73.32,73.709999,73.655167,1962800
2016-08-02,73.32,73.449997,71.190002,71.5,71.4468,2717600
2016-08-03,71.360001,73.300003,70.779999,73.160004,73.105583,1840700
2016-08-04,73.160004,74.199997,73.160004,73.559998,73.50527199999999,1378100
2016-08-05,73.860001,75.120003,73.709999,74.540001,74.48455,1411200
2016-08-08,74.599998,75.18,73.739998,73.940002,73.88499499999999,980300
2016-08-09,74.089996,75.949997,73.900002,74.889999,74.834274,2048500
2016-08-10,74.769997,75.230003,74.32,74.709999,74.66439799999999,924700
2016-08-11,75.029999,75.779999,74.58000200000001,74.849998,74.804298,988600
2016-08-12,74.650002,75.059998,74.339996,74.690002,74.644402,571600
2016-08-15,74.68,75.019997,74.410004,74.940002,74.894257,850900
2016-08-16,74.489998,74.769997,73.489998,73.529999,73.485107,965800
2016-08-17,73.709999,74.410004,73.589996,74.220001,74.174683,1071800
2016-08-18,74.260002,74.639999,74.129997,74.160004,74.114731,927400
2016-08-19,73.760002,74.839996,73.589996,74.75,74.70436099999999,1048500
2016-08-22,74.690002,75.5,74.449997,75.41999799999999,75.37395500000001,1096400
2016-08-23,75.839996,76.379997,75.760002,76.25,76.203445,1096000
2016-08-24,76.089996,76.57,75.199997,75.5,75.453903,792700
2016-08-25,75.370003,76.660004,75.260002,76.610001,76.563232,973700
2016-08-26,76.699997,77.360001,75.639999,76.139999,76.093521,1029600
2016-08-29,76.110001,76.709999,75.860001,75.91999799999999,75.87365,955000
2016-08-30,76.059998,76.459999,75.690002,76.449997,76.403328,913400
2016-08-31,76.279999,76.32,75.190002,75.949997,75.903625,1051700
2016-09-01,76.16999799999999,77.480003,75.83000200000001,76.82,76.77310200000001,1562100
2016-09-02,77.199997,77.93,75.82,76.32,76.273399,1549400
2016-09-06,76.300003,76.870003,75.75,76.709999,76.663162,1419800
2016-09-07,76.370003,76.660004,76.029999,76.43,76.383339,1705400
2016-09-08,76.199997,76.559998,75.83000200000001,76.269997,76.223434,1697700
2016-09-09,75.769997,76.019997,73.620003,73.620003,73.57505,1556800
2016-09-12,72.940002,74.849998,72.83000200000001,74.589996,74.54445600000001,1312000
2016-09-13,73.620003,73.870003,72.470001,73.18,73.135315,1509700
2016-09-14,73.220001,74.290001,73.019997,73.519997,73.47511300000001,1000700
2016-09-15,74.949997,76.379997,74.760002,76.050003,76.003571,1817600
2016-09-16,75.699997,75.709999,74.110001,74.300003,74.254646,2662900
2016-09-19,75.0,75.589996,74.089996,74.440002,74.394547,894000
2016-09-20,74.910004,75.08000200000001,74.16999799999999,74.43,74.38456,749900
2016-09-21,75.139999,76.410004,74.989998,76.33000200000001,76.283401,1053500
2016-09-22,76.900002,76.900002,75.650002,76.050003,76.003571,838200
2016-09-23,75.970001,76.18,75.41999799999999,75.41999799999999,75.37395500000001,663200
2016-09-26,74.93,76.040001,74.699997,75.620003,75.573837,949500
2016-09-27,75.720001,76.209999,75.32,76.08000200000001,76.033562,675500
2016-09-28,76.059998,76.849998,75.410004,76.779999,76.733124,540900
2016-09-29,76.699997,77.050003,75.940002,76.089996,76.043533,804300
2016-09-30,76.43,77.139999,75.91999799999999,76.760002,76.713142,1329600
2016-10-03,76.400002,77.33000200000001,76.379997,77.120003,77.07292199999999,1008400
2016-10-04,77.18,77.68,76.150002,76.440002,76.393333,1813800
2016-10-05,78.510002,79.239998,76.550003,79.040001,78.991753,2975200
2016-10-06,78.91999799999999,79.089996,77.489998,78.980003,78.931786,1406200
2016-10-07,78.980003,79.0,75.18,76.010002,75.9636,2157800
2016-10-10,76.160004,77.08000200000001,75.489998,75.599998,75.553848,1241700
2016-10-11,75.599998,75.599998,73.120003,73.699997,73.655006,1598300
2016-10-12,73.650002,74.16999799999999,73.059998,73.809998,73.764946,1082500
2016-10-13,73.220001,73.68,72.139999,73.349998,73.305214,919400
2016-10-14,73.83000200000001,74.400002,73.010002,73.040001,72.99541500000001,927100
2016-10-17,72.839996,73.470001,72.839996,73.010002,72.96543100000001,684300
2016-10-18,73.949997,74.690002,73.410004,74.209999,74.164688,762000
2016-10-19,74.25,74.519997,74.150002,74.370003,74.32459300000001,652100
2016-10-20,74.260002,74.440002,73.510002,73.589996,73.545067,888300
2016-10-21,73.029999,73.120003,72.529999,72.879997,72.835503,933800
2016-10-24,73.449997,74.260002,73.410004,74.059998,74.014778,886500
2016-10-25,74.059998,74.059998,72.779999,73.269997,73.225273,645600
2016-10-26,72.889999,74.760002,72.889999,73.660004,73.615036,850800
2016-10-27,73.910004,74.33000200000001,72.389999,72.470001,72.425751,703700
