Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,103.370003,103.620003,102.690002,102.720001,97.366783,4592600
2016-01-04,101.709999,101.809998,99.449997,100.480003,95.24353,12722800
2016-01-05,100.58000200000001,101.440002,100.57,100.900002,95.64164,6467200
2016-01-06,99.82,100.970001,99.599998,100.389999,95.158203,7733800
2016-01-07,99.309998,100.089996,98.879997,99.220001,94.049194,9433100
2016-01-08,99.879997,99.940002,97.849998,98.160004,93.044434,9766700
2016-01-11,98.239998,98.629997,96.08000200000001,97.57,92.485176,8130100
2016-01-12,97.989998,98.629997,97.239998,98.239998,93.120255,6745000
2016-01-13,98.489998,98.980003,96.839996,97.019997,91.963829,8290700
2016-01-14,97.099998,99.470001,97.0,98.889999,93.73638199999999,10164300
2016-01-15,96.370003,98.0,96.25,97.0,91.944885,12662200
2016-01-19,97.93,98.410004,96.900002,97.5,92.418823,12457800
2016-01-20,96.110001,97.279999,94.529999,95.75,90.760025,12685200
2016-01-21,95.769997,96.639999,94.279999,95.940002,90.940117,11266400
2016-01-22,97.019997,97.089996,95.949997,96.75,91.707916,8380000
2016-01-25,96.720001,97.690002,96.040001,96.400002,91.37616700000001,9350200
2016-01-26,97.260002,101.339996,97.139999,101.18,95.907043,17230100
2016-01-27,100.489998,103.379997,100.489998,102.160004,96.835983,19330500
2016-01-28,102.5,103.040001,101.849998,102.269997,96.94023100000001,12789500
2016-01-29,102.889999,104.75,102.629997,104.440002,98.99715400000001,15614600
2016-02-01,103.610001,104.790001,103.220001,104.370003,98.93079399999999,9803700
2016-02-02,103.300003,104.260002,103.0,103.410004,98.020836,10616300
2016-02-03,103.650002,104.379997,102.010002,104.139999,98.712769,10168600
2016-02-04,103.610001,104.089996,102.730003,103.900002,98.485291,10204500
2016-02-05,102.660004,102.769997,99.779999,100.540001,95.300392,15522200
2016-02-08,100.309998,103.510002,100.220001,102.0,96.684303,14323800
2016-02-09,101.309998,102.239998,100.970001,101.970001,96.655869,9933500
2016-02-10,102.050003,102.910004,101.370003,101.730003,96.428391,9833100
2016-02-11,100.459999,102.019997,99.980003,101.699997,96.39994,12465800
2016-02-12,101.82,101.980003,100.720001,101.82,96.51368000000001,9035000
2016-02-16,102.370003,103.050003,101.650002,102.32,96.987633,10452800
2016-02-17,102.75,103.239998,102.230003,102.5,97.158241,8904000
2016-02-18,102.83000200000001,104.68,102.5,104.239998,98.807564,10744600
2016-02-19,103.58000200000001,104.68,103.379997,104.160004,99.44725799999999,9343300
2016-02-22,104.160004,104.75,104.050003,104.75,100.01056700000001,6947000
2016-02-23,104.650002,104.790001,103.959999,104.08000200000001,99.37088,6629200
2016-02-24,103.339996,105.08000200000001,102.970001,104.959999,100.211067,9076100
2016-02-25,104.949997,106.389999,104.769997,106.379997,101.566811,8065200
2016-02-26,106.82,106.91999799999999,105.41999799999999,105.779999,100.99395799999999,9049400
2016-02-29,105.279999,106.199997,105.040001,105.209999,100.449745,10111100
2016-03-01,105.900002,107.239998,105.440002,107.220001,102.368797,8298500
