Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,46.840000,47.000000,46.490002,46.599998,43.970078,1245000
2016-01-04,45.770000,45.930000,45.169998,45.669998,43.092560,2854500
2016-01-05,45.680000,46.570000,45.570000,46.400002,43.781361,2402300
2016-01-06,46.000000,46.389999,45.820000,46.130001,43.526596,1936700
2016-01-07,45.279999,45.880001,45.029999,45.139999,42.592472,6471700
2016-01-08,45.490002,45.630001,44.279999,44.330002,41.828194,6200400
2016-01-11,44.509998,45.270000,44.450001,44.990002,42.450935,3379400
2016-01-12,45.270000,45.619999,44.740002,45.290001,42.734009,1956000
2016-01-13,45.430000,45.680000,44.580002,44.619999,42.101814,2417800
2016-01-14,44.750000,45.990002,44.310001,45.700001,43.120869,3528600
2016-01-15,44.270000,45.389999,44.160000,44.689999,42.167866,3204200
2016-01-19,45.139999,45.500000,44.610001,45.020000,42.479244,2436000
2016-01-20,44.410000,44.779999,42.900002,43.939999,41.460190,3789000
2016-01-21,43.970001,44.400002,43.419998,43.889999,41.413017,3562800
2016-01-22,44.650002,45.340000,44.310001,45.310001,42.752884,3454800
2016-01-25,45.360001,46.570000,44.639999,44.730000,42.205605,1712800
2016-01-26,44.799999,45.700001,44.730000,45.570000,42.998203,2514500
2016-01-27,45.650002,46.650002,45.470001,45.910000,43.319016,3198700
2016-01-28,46.410000,47.259998,46.169998,46.860001,44.215401,3259500
2016-01-29,47.279999,48.200001,47.020000,48.160000,45.442036,3554900
2016-02-01,47.770000,48.299999,47.180000,48.029999,45.319370,3909800
2016-02-02,47.560001,47.970001,46.990002,47.209999,44.545643,3895300
2016-02-03,47.360001,47.500000,46.060001,46.700001,44.064430,2595800
2016-02-04,46.680000,47.070000,46.450001,46.700001,44.064430,2558200
2016-02-05,46.490002,46.660000,45.400002,45.630001,43.054821,2410300
2016-02-08,45.139999,45.279999,43.910000,44.720001,42.196178,3373800
2016-02-09,44.169998,45.430000,44.150002,45.130001,42.583035,3670000
2016-02-10,45.400002,46.470001,45.279999,45.419998,42.856667,4534400
2016-02-11,45.500000,47.650002,45.200001,47.330002,44.658878,6772900
2016-02-12,47.330002,48.000000,46.990002,47.290001,44.621136,3597900
2016-02-16,48.070000,48.200001,47.060001,47.990002,45.281628,2753700
2016-02-17,48.220001,48.549999,47.959999,48.410000,45.677925,2622500
2016-02-18,48.500000,48.509998,47.820000,47.849998,45.149532,1926000
2016-02-19,47.529999,48.110001,47.430000,48.090000,45.375980,1984200
2016-02-22,48.630001,49.470001,48.520000,49.450001,46.659233,2353600
2016-02-23,49.240002,49.240002,48.299999,48.720001,45.970432,2300800
2016-02-24,48.380001,49.459999,47.799999,49.450001,46.659233,2723800
2016-02-25,49.450001,49.950001,49.349998,49.660000,46.857384,1659300
2016-02-26,49.689999,49.919998,49.240002,49.750000,46.942299,2266100
2016-02-29,49.520000,51.349998,49.520000,50.340000,47.499004,3550000
2016-03-01,50.290001,50.869999,50.020000,50.599998,48.011372,3130100
2016-03-02,50.340000,50.919998,50.279999,50.779999,48.182167,1903800
2016-03-03,50.799999,51.430000,50.610001,51.230000,48.609146,1957600
2016-03-04,51.189999,51.840000,50.990002,51.730000,49.083569,1374400
2016-03-07,51.419998,52.070000,51.369999,51.860001,49.206921,1986000
2016-03-08,51.560001,51.700001,50.939999,51.119999,48.504776,2554400
2016-03-09,50.799999,51.000000,50.450001,50.639999,48.049335,2950300
2016-03-10,50.660000,50.919998,50.160000,50.389999,47.812126,2099500
2016-03-11,50.730000,51.029999,50.310001,50.669998,48.077797,2045200
2016-03-14,50.750000,51.209999,50.500000,51.029999,48.419376,1103700
2016-03-15,50.860001,51.230000,50.500000,51.060001,48.447845,1412700
2016-03-16,51.180000,52.000000,51.070000,51.790001,49.140503,1323200
2016-03-17,51.669998,53.029999,51.669998,52.840000,50.136784,4298900
2016-03-18,53.029999,53.049999,52.130001,52.270000,49.595951,3171800
2016-03-21,52.340000,52.340000,51.770000,52.009998,49.349247,1521500
2016-03-22,51.980000,52.200001,51.650002,51.799999,49.149990,1621600
2016-03-23,51.779999,52.169998,51.369999,51.930000,49.273342,1517400
2016-03-24,51.619999,52.029999,51.570000,52.000000,49.339756,1043900
2016-03-28,52.040001,52.419998,51.759998,52.220001,49.548500,1313500
2016-03-29,52.049999,52.439999,51.970001,52.380001,49.700321,1874600
2016-03-30,52.529999,52.840000,52.320000,52.799999,50.098831,1672200
2016-03-31,52.669998,53.080002,52.570000,52.660000,49.965996,1794900
2016-04-01,52.490002,53.529999,52.400002,53.450001,50.715580,2269500
2016-04-04,53.330002,53.520000,52.490002,53.009998,50.298084,1868500
2016-04-05,52.770000,52.770000,51.970001,52.330002,49.652878,3057100
2016-04-06,52.380001,52.750000,52.250000,52.619999,49.928040,1931900
2016-04-07,52.490002,52.900002,52.130001,52.290001,49.614922,1572800
2016-04-08,52.700001,52.790001,52.250000,52.509998,49.823666,1270300
2016-04-11,52.650002,52.860001,52.500000,52.660000,49.965996,1388800
2016-04-12,52.570000,53.040001,52.389999,52.900002,50.193714,1534400
2016-04-13,53.279999,53.310001,52.669998,53.189999,50.468880,1835400
2016-04-14,53.299999,53.419998,52.880001,52.959999,50.250645,1452800
2016-04-15,52.869999,53.180000,52.540001,52.700001,50.003948,2571700
2016-04-18,52.639999,53.320000,52.639999,53.259998,50.535297,1460100
2016-04-19,53.330002,54.049999,53.330002,53.959999,51.199486,2309300
2016-04-20,54.480000,54.590000,51.759998,52.860001,50.155758,4090900
2016-04-21,52.700001,52.860001,51.820000,51.860001,49.206921,2293000
2016-04-22,51.799999,52.090000,51.509998,51.919998,49.263847,1603700
2016-04-25,51.910000,51.959999,51.470001,51.630001,48.988689,1386400
2016-04-26,51.799999,52.180000,51.650002,51.980000,49.320778,1614900
2016-04-27,51.680000,52.060001,51.150002,51.560001,48.922268,2326300
2016-04-28,51.299999,52.119999,51.240002,51.779999,49.131012,2335700
