Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,92.779999,93.489998,91.400002,91.459999,91.459999,988900
2016-01-04,90.089996,90.970001,88.16999799999999,89.5,89.5,1609800
2016-01-05,89.410004,90.239998,89.279999,89.910004,89.910004,1107100
2016-01-06,88.559998,89.599998,88.18,89.230003,89.230003,1026200
2016-01-07,86.41999799999999,88.730003,85.629997,88.209999,88.209999,1774400
2016-01-08,88.239998,89.019997,87.099998,87.529999,87.529999,1508700
2016-01-11,87.849998,88.360001,87.279999,87.940002,87.940002,1386000
2016-01-12,88.07,89.480003,87.690002,89.309998,89.309998,1170300
2016-01-13,89.5,89.559998,86.68,86.83000200000001,86.83000200000001,1066500
2016-01-14,87.16999799999999,89.83000200000001,86.800003,89.029999,89.029999,1470400
2016-01-15,86.209999,87.959999,86.019997,87.339996,87.339996,1478700
2016-01-19,88.5,89.459999,87.839996,89.040001,89.040001,1802700
2016-01-20,87.650002,89.639999,86.33000200000001,88.949997,88.949997,2065800
2016-01-21,89.389999,90.510002,88.57,89.639999,89.639999,1374400
2016-01-22,90.980003,91.860001,90.16999799999999,91.489998,91.489998,966000
2016-01-25,90.400002,91.489998,89.970001,90.160004,90.160004,1275400
2016-01-26,90.519997,91.870003,90.089996,91.400002,91.400002,851500
2016-01-27,91.25,92.260002,90.209999,90.449997,90.449997,1108900
2016-01-28,91.199997,91.870003,90.269997,91.019997,91.019997,964700
2016-01-29,91.599998,94.639999,91.309998,94.559998,94.559998,1505500
2016-02-01,93.550003,94.93,93.389999,94.370003,94.370003,1617300
2016-02-02,93.910004,93.910004,92.470001,93.040001,93.040001,1311800
2016-02-03,95.0,95.209999,92.730003,94.800003,94.800003,2658700
2016-02-04,95.019997,96.559998,94.699997,96.529999,96.529999,1594800
2016-02-05,95.809998,96.519997,94.0,94.589996,94.589996,1485400
2016-02-08,93.769997,94.699997,90.489998,91.809998,91.809998,2120000
2016-02-09,91.339996,92.91999799999999,90.959999,92.089996,92.089996,1610800
2016-02-10,93.120003,94.360001,92.540001,92.709999,92.709999,861000
2016-02-11,90.93,92.279999,90.599998,91.68,91.68,1612500
2016-02-12,93.349998,94.33000200000001,92.410004,93.07,93.07,1122500
2016-02-16,94.32,94.769997,93.290001,94.349998,94.349998,1706700
2016-02-17,95.0,96.239998,94.040001,95.860001,95.860001,2034900
2016-02-18,96.040001,96.650002,95.550003,96.32,96.32,1165000
2016-02-19,96.07,96.790001,95.370003,96.650002,96.650002,1425600
2016-02-22,96.91999799999999,98.309998,96.889999,97.91999799999999,97.91999799999999,1047300
2016-02-23,97.800003,98.07,97.099998,97.190002,97.190002,1574700
2016-02-24,96.510002,98.459999,95.839996,98.290001,98.290001,984100
2016-02-25,98.720001,99.480003,97.720001,99.470001,99.470001,908100
2016-02-26,99.589996,99.709999,97.639999,97.980003,97.980003,875300
2016-02-29,97.66999799999999,98.269997,95.5,95.629997,95.629997,3417400
2016-03-01,96.720001,98.339996,96.260002,98.339996,98.339996,1747700
2016-03-02,98.239998,98.970001,96.620003,97.279999,97.279999,948900
2016-03-03,96.83000200000001,97.33000200000001,96.470001,97.290001,97.290001,1058300
2016-03-04,97.629997,97.730003,96.449997,97.160004,97.160004,1029500
2016-03-07,96.879997,97.150002,96.129997,96.57,96.57,1019800
2016-03-08,96.33000200000001,96.809998,95.739998,95.83000200000001,95.83000200000001,1175900
2016-03-09,96.349998,96.699997,95.989998,96.459999,96.459999,937200
2016-03-10,96.980003,98.019997,95.660004,96.43,96.43,791300
2016-03-11,97.41999799999999,98.190002,96.309998,98.139999,98.139999,743900
