Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,56.16,56.529999,55.5,55.5,54.251087,630000
2016-01-04,54.860001000000004,54.880001,53.880001,54.880001,53.645035,1418700
2016-01-05,54.880001,55.360001000000004,54.18,54.209998999999996,52.990111999999996,903200
2016-01-06,52.799999,53.099998,51.779999,52.380001,51.20129,2219300
2016-01-07,51.68,51.830002,49.669998,49.68,48.562053999999996,2021100
2016-01-08,50.200001,51.02,50.009997999999996,50.439999,49.304947,1794300
2016-01-11,50.650002,51.02,49.27,49.84,48.718456,1475600
2016-01-12,50.459998999999996,50.91,49.080002,49.889998999999996,48.767323,1540600
2016-01-13,49.990002000000004,50.060001,47.060001,47.169998,46.108532000000004,2072100
2016-01-14,47.560001,48.630001,46.849998,48.209998999999996,47.12513,2445800
2016-01-15,46.389998999999996,48.209998999999996,46.389998999999996,47.189999,46.128085999999996,2059000
2016-01-19,47.779999,49.080002,47.189999,47.509997999999996,46.440884000000004,1528900
2016-01-20,46.759997999999996,48.360001000000004,45.57,47.669998,46.597282,1860400
2016-01-21,47.610001000000004,48.650002,47.27,47.68,46.607063000000004,1288200
2016-01-22,48.41,49.779999,48.080002,48.540001000000004,47.447701,1679900
2016-01-25,48.09,48.560001,47.389998999999996,47.540001000000004,46.470215,798600
2016-01-26,47.16,48.16,46.41,47.830002,46.753685,1810000
2016-01-27,47.490002000000004,48.200001,46.580002,47.119999,46.059662,1375800
2016-01-28,47.389998999999996,48.09,46.740002000000004,46.779999,45.727309999999996,1521200
2016-01-29,47.099998,48.689999,47.099998,48.59,47.496586,2218800
2016-02-01,48.32,48.580002,47.669998,48.130001,47.046932,2992200
2016-02-02,47.639998999999996,47.689999,46.48,46.549999,45.502487,1946800
2016-02-03,46.860001000000004,47.310001,45.23,46.380001,45.336315,2160900
2016-02-04,44.459998999999996,48.709998999999996,44.209998999999996,46.639998999999996,45.590462,2797500
2016-02-05,46.599998,46.889998999999996,45.279999,45.48,44.456562,2565100
2016-02-08,44.77,45.549999,44.189999,45.290001000000004,44.27084,4829100
2016-02-09,44.630001,45.900002,44.310001,45.610001000000004,44.583641,2409800
2016-02-10,45.900002,47.689999,45.889998999999996,46.0,44.964859000000004,2771600
2016-02-11,45.41,46.07,44.689999,45.27,44.251289,2595200
2016-02-12,45.82,47.110001000000004,45.400002,46.860001000000004,45.805510999999996,2321900
2016-02-16,47.619999,48.029999,47.43,47.75,46.675484000000004,2495800
2016-02-17,47.98,49.610001000000004,47.860001000000004,49.529999,48.415424,2384800
2016-02-18,49.220001,49.849998,48.650002,49.610001000000004,48.493626,2641700
2016-02-19,49.259997999999996,50.450001,49.18,49.580002,48.46431,2100100
2016-02-22,49.990002000000004,50.419998,49.73,50.259997999999996,49.128997999999996,1649700
