Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,77.18,77.730003,76.769997,76.879997,76.879997,585600
2016-01-04,75.360001,75.360001,74.410004,75.300003,75.300003,1344600
2016-01-05,75.209999,75.58000200000001,74.730003,75.029999,75.029999,1027100
2016-01-06,74.010002,75.199997,73.75,74.639999,74.639999,961900
2016-01-07,73.300003,73.809998,72.480003,73.040001,73.040001,1274600
2016-01-08,73.389999,73.959999,72.779999,73.370003,73.370003,1255600
2016-01-11,73.699997,74.349998,73.540001,74.040001,74.040001,1081600
2016-01-12,74.300003,74.879997,73.709999,74.529999,74.529999,873900
2016-01-13,74.519997,74.690002,71.870003,71.889999,71.889999,1806300
2016-01-14,72.019997,73.0,71.510002,72.349998,72.349998,1290700
2016-01-15,70.529999,72.300003,70.220001,72.059998,72.059998,1674700
2016-01-19,72.709999,73.68,70.540001,71.529999,71.529999,1399200
2016-01-20,70.760002,71.66999799999999,69.099998,70.970001,70.970001,1531200
2016-01-21,71.32,71.699997,69.989998,70.440002,70.440002,1453300
2016-01-22,71.559998,71.940002,70.75,71.139999,71.139999,1128200
2016-01-25,70.779999,71.349998,69.5,69.949997,69.949997,1498400
2016-01-26,70.190002,71.309998,69.970001,71.199997,71.199997,781700
2016-01-27,71.239998,72.25,70.589996,70.839996,70.839996,770700
2016-01-28,71.150002,71.970001,70.690002,71.209999,71.209999,1109200
2016-01-29,71.629997,73.66999799999999,71.279999,73.0,73.0,1546300
2016-02-01,72.33000200000001,72.480003,71.660004,72.110001,72.110001,1480700
2016-02-02,71.150002,71.230003,70.339996,70.720001,70.720001,1433400
2016-02-03,70.839996,71.300003,68.08000200000001,68.870003,68.870003,1822300
2016-02-04,68.949997,69.620003,68.519997,68.93,68.93,1437900
2016-02-05,68.690002,69.199997,67.650002,67.93,67.93,1021700
2016-02-08,67.370003,67.739998,64.790001,65.949997,65.949997,1419300
2016-02-09,65.68,68.349998,65.68,67.769997,67.769997,1287600
2016-02-10,68.190002,68.940002,66.809998,66.889999,66.889999,1437800
2016-02-11,65.540001,66.720001,65.019997,66.349998,66.349998,1531200
2016-02-12,67.199997,68.269997,66.970001,68.059998,68.059998,1154200
2016-02-16,68.410004,69.190002,67.970001,68.220001,68.220001,1609100
2016-02-17,68.709999,69.809998,68.040001,68.389999,68.389999,1788300
2016-02-18,68.639999,69.550003,68.260002,68.449997,68.449997,986600
2016-02-19,68.269997,68.589996,67.599998,67.949997,67.949997,1373900
2016-02-22,68.489998,69.360001,68.410004,68.480003,68.480003,1978800
2016-02-23,68.07,68.650002,67.610001,68.010002,68.010002,1773700
2016-02-24,67.099998,72.08000200000001,67.07,71.650002,71.650002,3287900
2016-02-25,72.360001,73.93,71.889999,73.900002,73.900002,1744600
2016-02-26,74.120003,74.550003,73.639999,74.029999,74.029999,989600
2016-02-29,74.019997,74.25,72.800003,72.839996,72.839996,1005000
2016-03-01,73.230003,74.559998,72.699997,74.339996,74.339996,927200
2016-03-02,74.459999,74.699997,73.629997,74.660004,74.660004,1044900
2016-03-03,74.43,76.209999,74.16999799999999,76.150002,76.150002,1062600
2016-03-04,76.400002,77.230003,75.510002,76.699997,76.699997,913500
2016-03-07,75.82,76.620003,75.720001,76.139999,76.139999,614500
2016-03-08,75.860001,76.410004,75.010002,75.650002,75.650002,1062200
2016-03-09,75.91999799999999,76.82,75.57,76.480003,76.480003,652600
2016-03-10,76.68,76.809998,74.900002,75.739998,75.739998,486100
2016-03-11,76.650002,76.75,75.449997,76.300003,76.300003,677300
2016-03-14,76.150002,76.790001,75.43,76.589996,76.589996,625200
2016-03-15,76.150002,76.83000200000001,75.029999,76.459999,76.459999,744100
2016-03-16,75.980003,77.150002,75.239998,76.910004,76.910004,506700
2016-03-17,76.93,77.349998,76.269997,77.190002,77.190002,624400
2016-03-18,77.550003,78.029999,76.769997,77.480003,77.480003,1013900
