Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,65.190002,65.25,63.799999,64.269997,59.889506999999995,1183300
2016-01-04,63.849998,64.41999799999999,63.470001,64.400002,60.010651,1687600
2016-01-05,64.440002,65.16999799999999,63.580002,64.910004,60.485889,1516600
2016-01-06,64.449997,65.470001,64.199997,65.220001,60.77476899999999,1681100
2016-01-07,64.540001,65.959999,64.5,65.720001,61.240685,3372900
2016-01-08,65.82,66.800003,65.720001,66.43,61.902287,5463900
2016-01-11,66.589996,67.449997,66.16999799999999,66.309998,61.79046999999999,4279500
2016-01-12,66.349998,66.690002,65.110001,65.5,61.035683,3140100
2016-01-13,65.68,66.989998,65.589996,66.68,62.13525,3214900
2016-01-14,66.559998,67.989998,66.08000200000001,67.620003,63.01118100000001,3882800
2016-01-15,66.510002,67.870003,66.5,67.68,63.067085,3838600
2016-01-19,68.0,69.260002,67.650002,69.07,64.36235,3372100
2016-01-20,68.660004,69.050003,67.730003,68.25,63.598251,3398500
2016-01-21,68.25,68.980003,66.199997,67.690002,63.076407999999994,4585700
2016-01-22,68.220001,68.32,66.66999799999999,67.970001,63.337337,3143700
2016-01-25,68.16999799999999,68.230003,67.480003,67.809998,63.188235999999996,2131300
2016-01-26,67.91999799999999,69.139999,67.66999799999999,67.989998,63.355961,2108700
2016-01-27,67.870003,68.639999,67.480003,68.33000200000001,63.672791000000004,1604000
2016-01-28,68.239998,69.629997,67.650002,69.150002,64.43690500000001,1423400
2016-01-29,69.699997,70.199997,69.209999,69.389999,64.660545,3791200
2016-02-01,69.410004,70.809998,69.08000200000001,70.41999799999999,65.620338,2574500
2016-02-02,70.160004,71.220001,69.879997,71.120003,66.27262900000001,1720700
2016-02-03,71.260002,72.309998,71.220001,71.66999799999999,66.785149,1955500
2016-02-04,71.43,71.849998,70.730003,71.529999,66.654678,1731800
2016-02-05,71.209999,72.239998,70.139999,72.040001,67.129929,2529300
2016-02-08,72.139999,73.150002,71.970001,73.08000200000001,68.09904499999999,2855600
2016-02-09,73.120003,73.900002,72.720001,73.610001,68.592934,2468900
2016-02-10,73.489998,73.699997,71.940002,73.389999,68.387909,2016200
2016-02-11,73.389999,73.68,72.08000200000001,72.150002,67.232445,2489200
2016-02-12,71.809998,72.0,69.75,70.720001,66.517586,3244200
2016-02-16,70.910004,71.08000200000001,69.93,70.970001,66.752739,2660100
2016-02-17,70.410004,70.720001,69.339996,69.970001,65.812172,3257400
2016-02-18,70.029999,71.980003,69.849998,71.309998,67.07253299999999,2799200
2016-02-19,71.0,71.610001,69.68,70.870003,66.658684,3049500
2016-02-22,71.0,71.68,70.32,71.58000200000001,67.32648499999999,1801900
2016-02-23,71.58000200000001,72.309998,71.07,72.050003,67.768555,1789600
2016-02-24,71.769997,72.400002,71.190002,71.57,67.31708499999999,1829800
2016-02-25,71.66999799999999,72.489998,71.43,72.449997,68.14478299999999,1409400
2016-02-26,71.849998,72.33000200000001,70.16999799999999,70.349998,66.169579,2195200
2016-02-29,70.190002,70.730003,70.010002,70.010002,65.849777,2643600
2016-03-01,70.360001,70.83000200000001,69.400002,69.779999,65.63344599999999,2445000
2016-03-02,69.779999,70.550003,68.440002,70.300003,66.122559,2519000
2016-03-03,70.510002,70.629997,69.300003,70.629997,66.43293,2053500
2016-03-04,70.25,71.470001,69.959999,71.389999,67.147766,1667300
2016-03-07,71.309998,71.760002,70.980003,71.690002,67.429947,1335100
2016-03-08,71.639999,72.949997,71.349998,72.879997,68.54923199999999,1819500
2016-03-09,72.610001,73.690002,72.610001,72.730003,68.40815,2103400
2016-03-10,73.010002,73.449997,72.41999799999999,73.059998,68.718544,1297800
2016-03-11,73.239998,73.75,72.989998,73.269997,68.916061,1286800
2016-03-14,73.139999,73.699997,72.809998,73.470001,69.104179,1320900
2016-03-15,73.650002,74.110001,73.480003,73.900002,69.508629,1706200
2016-03-16,74.010002,74.529999,72.559998,74.440002,70.016541,2001200
2016-03-17,74.480003,75.599998,74.16999799999999,75.480003,70.994743,2440300
2016-03-18,75.720001,76.129997,74.860001,75.25,70.778397,4544300
2016-03-21,74.860001,75.370003,74.120003,74.75,70.308121,1512300
2016-03-22,75.099998,75.400002,74.459999,74.559998,70.12941,1594700
2016-03-23,74.730003,75.860001,74.209999,75.349998,70.87245899999999,1643700
2016-03-24,75.309998,75.91999799999999,75.059998,75.559998,71.06997700000001,1229100
2016-03-28,75.559998,76.239998,75.209999,75.550003,71.060585,1370600
2016-03-29,75.559998,76.699997,75.410004,76.639999,72.0858,1465700
2016-03-30,76.57,76.970001,76.059998,76.480003,71.935326,1330100
2016-03-31,76.550003,77.019997,76.07,76.620003,72.066994,2722400
2016-04-01,76.610001,77.230003,76.129997,76.989998,72.415009,1804100
2016-04-04,77.0,77.160004,76.089996,76.870003,72.30214699999999,1381500
2016-04-05,76.790001,76.940002,75.610001,75.730003,71.229889,2972600
2016-04-06,75.57,75.650002,74.949997,75.410004,70.92890200000001,1609500
2016-04-07,75.309998,76.279999,75.279999,75.970001,71.45562,1534900
2016-04-08,76.160004,76.68,75.949997,76.040001,71.521461,1011200
