Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,61.009997999999996,61.150002,60.029999,60.049999,56.495605000000005,1499800
2016-01-04,59.32,60.52,58.860001000000004,60.400002,56.82489,3024400
2016-01-05,60.75,60.970001,59.790001000000004,60.139998999999996,56.580273,1563200
2016-01-06,59.73,59.84,58.119999,58.799999,55.319588,2910900
2016-01-07,57.419998,59.040001000000004,57.029999,57.830002,54.407001,3030800
2016-01-08,57.959998999999996,58.060001,54.790001000000004,55.389998999999996,52.111427,3829400
2016-01-11,55.880001,56.23,52.25,52.799999,49.674728,5469300
2016-01-12,53.189999,54.23,51.5,52.360001000000004,49.26078,5217000
2016-01-13,52.380001,53.080002,49.470001,49.990002000000004,47.031059,7352900
2016-01-14,50.330002,50.43,48.139998999999996,49.25,46.334858000000004,6007800
2016-01-15,47.84,48.220001,45.900002,47.240002000000004,44.44384,7173800
2016-01-19,48.130001,48.259997999999996,45.540001000000004,46.450001,43.700596000000004,4642100
2016-01-20,45.580002,46.049999,43.110001000000004,45.790001000000004,43.079662,6382500
2016-01-21,46.09,46.09,43.139998999999996,43.939999,41.339161,7295200
2016-01-22,45.23,45.880001,43.939999,44.75,42.101219,5538900
2016-01-25,44.740002000000004,44.740002000000004,42.279999,42.470001,39.956177000000004,5467100
2016-01-26,42.689999,46.5,42.470001,45.34,42.656296000000005,7893500
2016-01-27,45.619999,45.91,43.5,43.669998,41.08514,6026100
2016-01-28,44.189999,46.049999,43.959998999999996,45.689999,42.98558,6465500
2016-01-29,46.150002,51.09,46.009997999999996,47.98,45.140034,11064900
2016-02-01,47.610001000000004,49.860001000000004,47.0,49.189999,46.278408,6419200
2016-02-02,48.849998,49.25,46.599998,46.889998999999996,44.114548,3661400
2016-02-03,47.25,48.139998999999996,46.470001,48.040001000000004,45.196484000000005,4072900
2016-02-04,47.919998,51.16,47.889998999999996,49.139998999999996,46.231377,6374400
2016-02-05,48.889998999999996,49.310001,45.790001000000004,45.860001000000004,43.145515,5234500
2016-02-08,45.369999,45.450001,40.939999,41.91,39.429321,7397700
2016-02-09,41.810001,41.93,39.610001000000004,40.18,37.801722999999996,6509000
2016-02-10,40.48,41.029999,39.700001,40.23,37.848755,4508900
2016-02-11,39.77,40.970001,38.639998999999996,40.099998,37.726452,4903100
2016-02-12,40.509997999999996,41.299999,39.150002,41.080002,38.648449,3818400
2016-02-16,41.610001000000004,42.959998999999996,41.580002,42.779999,40.247822,4197400
2016-02-17,43.080002,44.189999,42.689999,43.290001000000004,40.727641999999996,4520200
2016-02-18,43.459998999999996,44.84,42.52,44.41,41.781345,4606000
2016-02-19,44.23,44.349998,42.630001,44.119999,41.508507,3958500
2016-02-22,44.73,46.349998,44.669998,46.099998,43.371307,4253600
2016-02-23,43.310001,45.5,42.599998,42.77,40.238419,8429800
2016-02-24,42.57,43.970001,41.580002,43.919998,41.320347,5516100
2016-02-25,43.68,44.259997999999996,42.18,43.990002000000004,41.386208,4802000
2016-02-26,44.32,44.939999,43.68,43.889998999999996,41.292122,3387200
2016-02-29,43.07,44.130001,42.619999,43.529999,40.953434,5454700
2016-03-01,44.139998999999996,46.130001,43.23,46.099998,43.371307,6966800
2016-03-02,46.18,47.48,45.32,47.349998,44.547318,5748300
2016-03-03,47.34,49.009997999999996,47.27,48.66,45.779785,4404200
2016-03-04,48.619999,49.75,47.689999,48.860001000000004,45.967949,5019400
2016-03-07,48.209998999999996,51.27,48.169998,50.07,47.106316,6167700
2016-03-08,50.0,50.07,46.349998,46.439999,43.691185,6851300
2016-03-09,46.77,48.279999,46.41,47.439999,44.631992,4792500
2016-03-10,47.880001,48.369999,46.200001,47.889998999999996,45.055359,4641000
2016-03-11,48.869999,49.93,48.709998999999996,49.880001,46.927574,5183700
2016-03-14,49.43,49.799999,47.389998999999996,48.189999,45.337604999999996,4358000
2016-03-15,47.889998999999996,48.099998,45.540001000000004,45.610001000000004,42.910315999999995,5349200
2016-03-16,45.52,46.5,44.740002000000004,46.130001,43.399536,4990900
2016-03-17,45.82,46.990002000000004,45.700001,46.0,43.277229,4225900
2016-03-18,46.290001000000004,49.09,46.0,49.02,46.118469,11777700
2016-03-21,49.150002,49.689999,48.5,49.290001000000004,46.372498,4098900
2016-03-22,48.529999,51.68,48.509997999999996,51.34,48.301147,6943400
2016-03-23,51.200001,51.349998,48.619999,48.720001,45.836227,6578800
