Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,123.709999,124.08000200000001,122.18,123.339996,117.750534,413300
2016-01-04,121.599998,122.57,121.25,122.379997,116.83404499999999,1183000
2016-01-05,122.16999799999999,123.690002,121.870003,123.300003,117.712364,1242600
2016-01-06,121.75,123.379997,121.629997,122.400002,116.85314199999999,1050800
2016-01-07,121.230003,121.660004,119.93,120.309998,114.85785700000001,1020700
2016-01-08,120.639999,121.139999,119.91999799999999,120.040001,114.600098,1316600
2016-01-11,120.599998,121.260002,119.599998,120.739998,115.26835600000001,808700
2016-01-12,121.599998,122.160004,120.25,121.66999799999999,116.15621200000001,883600
2016-01-13,122.0,122.18,119.059998,119.160004,113.75997199999999,926100
2016-01-14,119.220001,120.900002,118.800003,120.300003,114.848312,700100
2016-01-15,118.980003,118.980003,117.610001,118.260002,112.90075700000001,1107900
2016-01-19,119.510002,120.349998,118.529999,119.730003,114.304146,947200
2016-01-20,118.480003,120.190002,117.360001,119.379997,113.970009,1149900
2016-01-21,119.379997,119.870003,117.91999799999999,119.260002,113.85543799999999,994300
2016-01-22,120.379997,122.970001,119.959999,122.889999,117.32093799999998,1182400
2016-01-25,122.43,123.620003,121.68,121.849998,116.328056,733600
2016-01-26,122.019997,123.470001,121.949997,122.93,117.359131,480300
2016-01-27,123.07,125.389999,123.07,124.440002,118.800697,1173200
2016-01-28,125.099998,127.620003,124.910004,126.290001,120.566849,1044100
2016-01-29,127.059998,128.429993,126.33000200000001,128.320007,122.50486799999999,1024000
2016-02-01,127.889999,129.690002,127.480003,129.130005,123.27816000000001,824000
2016-02-02,127.849998,129.449997,127.32,128.330002,122.51441200000001,785700
2016-02-03,128.740005,130.0,127.5,129.369995,123.507278,996100
2016-02-04,128.610001,129.350006,125.099998,125.93,120.22316699999999,1033300
2016-02-05,126.160004,126.730003,125.040001,125.470001,119.784019,588800
2016-02-08,124.790001,126.08000200000001,123.18,125.690002,119.994049,1059100
2016-02-09,125.389999,128.119995,124.940002,127.349998,121.578819,859900
2016-02-10,127.349998,128.929993,126.730003,127.82,122.672905,688700
2016-02-11,126.25,127.239998,125.059998,126.150002,121.07016000000002,1017200
2016-02-12,127.510002,127.57,125.760002,126.91999799999999,121.80915800000001,799700
2016-02-16,128.53999299999998,128.71000700000002,125.739998,127.699997,122.55773899999998,836200
2016-02-17,128.380005,129.720001,126.08000200000001,127.43,122.29863,1511500
2016-02-18,127.5,128.33999599999999,125.779999,127.529999,122.394585,1531200
2016-02-19,126.57,127.839996,125.510002,127.75,122.605728,982200
2016-02-22,128.669998,129.0,126.519997,126.860001,121.75156399999999,1274000
2016-02-23,123.5,125.519997,121.790001,123.849998,118.862778,2690000
2016-02-24,123.58000200000001,127.949997,123.220001,127.760002,122.615326,1457000
2016-02-25,128.5,129.830002,128.240005,129.570007,124.35243999999999,859500
2016-02-26,129.820007,130.0,126.940002,127.66999799999999,122.52894599999999,762300
2016-02-29,127.389999,128.550003,126.849998,127.57,122.43298300000001,1003500
2016-03-01,128.419998,129.479996,127.949997,128.229996,123.066391,743600
2016-03-02,127.730003,128.220001,125.459999,127.809998,122.6633,766000
2016-03-03,127.5,128.509995,126.599998,128.309998,123.14318100000001,507200
2016-03-04,127.790001,128.220001,126.83000200000001,127.540001,122.40418999999999,801100
2016-03-07,127.230003,127.57,126.32,126.800003,121.69398500000001,885500
2016-03-08,126.239998,127.209999,125.660004,126.209999,121.12773899999999,1520300
2016-03-09,126.900002,127.68,126.010002,127.07,121.95311000000001,1046700
2016-03-10,127.589996,128.770004,127.25,128.490005,123.315941,845700
2016-03-11,128.91000400000001,129.919998,128.520004,129.520004,124.30445900000001,777200
2016-03-14,129.139999,129.529999,128.470001,129.259995,124.05493200000001,530600
2016-03-15,128.470001,129.740005,128.21000700000002,128.46000700000002,123.287148,873700
2016-03-16,128.059998,129.509995,127.510002,129.139999,123.93976599999999,583700
2016-03-17,129.029999,130.490005,128.880005,129.91000400000001,124.67876399999999,845000
2016-03-18,129.970001,129.970001,128.440002,128.850006,123.66143799999999,1421700
2016-03-21,128.190002,129.41000400000001,128.009995,128.33999599999999,123.171974,580800
2016-03-22,127.980003,128.580002,127.160004,127.699997,122.55773899999998,661200
2016-03-23,127.699997,129.130005,126.839996,128.770004,123.58466299999999,644500
2016-03-24,128.479996,129.119995,127.949997,128.71000700000002,123.527084,563600
2016-03-28,128.770004,130.610001,128.770004,129.600006,124.38123300000001,560800
2016-03-29,129.759995,130.559998,129.509995,129.979996,124.74591799999999,611600
2016-03-30,130.470001,130.53999299999998,128.699997,130.179993,124.93786599999999,776200
2016-03-31,130.059998,130.360001,129.649994,129.83999599999999,124.61156499999998,1050700
2016-04-01,129.119995,132.639999,129.119995,132.520004,127.18366200000001,949300
2016-04-04,130.059998,130.809998,126.93,127.57,122.43298300000001,1970900
2016-04-05,127.43,127.639999,125.139999,126.010002,120.935799,1997400
2016-04-06,125.949997,127.559998,125.739998,127.540001,122.40418999999999,1226200
2016-04-07,126.720001,128.110001,126.720001,127.720001,122.57694199999999,927900
2016-04-08,127.910004,128.279999,127.510002,127.900002,122.74969499999999,509000
2016-04-11,128.300003,128.91000400000001,127.75,127.779999,122.634514,655000
2016-04-12,127.709999,128.270004,127.410004,127.970001,122.816864,365400
2016-04-13,128.16000400000001,128.300003,126.620003,128.220001,123.056808,919400
2016-04-14,128.179993,128.550003,127.25,127.400002,122.269829,1228800
2016-04-15,127.550003,128.5,126.970001,128.399994,123.22953799999999,717500
2016-04-18,128.5,129.550003,128.009995,129.380005,124.170097,718100
2016-04-19,129.71000700000002,130.479996,129.220001,129.529999,124.314049,886800
2016-04-20,129.21000700000002,129.740005,128.509995,128.53999299999998,123.36390700000001,488300
2016-04-21,128.199997,128.199997,124.269997,124.58000200000001,119.56336999999999,1416200
2016-04-22,124.720001,126.239998,124.32,126.150002,121.07016000000002,933600
2016-04-25,125.599998,127.91999799999999,125.139999,127.43,122.29863,687800
2016-04-26,127.82,128.889999,127.18,127.309998,122.183456,757700
2016-04-27,127.58000200000001,128.449997,126.83000200000001,127.940002,122.788071,467900
2016-04-28,127.33000200000001,128.440002,127.089996,127.779999,122.634514,421200
2016-04-29,127.309998,128.240005,125.790001,126.980003,121.86673700000001,684400
2016-05-02,127.239998,128.259995,127.0,127.68,122.538551,921200
2016-05-03,127.360001,127.959999,126.41999799999999,126.82,121.71316499999999,566100
2016-05-04,126.699997,128.419998,126.059998,128.149994,122.98962399999999,749900
2016-05-05,128.440002,129.46000700000002,128.029999,128.380005,123.210365,534900
2016-05-06,128.369995,129.529999,127.339996,129.270004,124.064522,746200
2016-05-09,129.350006,130.139999,128.740005,129.419998,124.208481,458600
2016-05-10,129.889999,131.320007,129.740005,131.270004,125.98398600000002,703800
2016-05-11,130.669998,131.179993,129.979996,130.46000700000002,125.84893799999999,846600
2016-05-12,130.96000700000002,131.78999299999998,130.059998,131.509995,126.861824,761000
2016-05-13,130.949997,131.75,130.100006,130.570007,125.955055,452200
