Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,89.459999,89.769997,88.209999,88.209999,81.723656,592400
2016-01-04,87.730003,88.410004,87.120003,87.82,81.36235,978600
2016-01-05,87.82,90.790001,87.809998,90.400002,83.752625,867300
2016-01-06,89.690002,91.93,89.5,91.150002,84.447479,1100800
2016-01-07,89.870003,90.760002,89.519997,90.18,83.548813,922700
2016-01-08,90.459999,91.510002,89.800003,89.910004,83.29866,700200
2016-01-11,90.260002,91.970001,90.260002,90.809998,84.13248399999999,1191400
2016-01-12,91.449997,91.800003,90.160004,90.510002,83.854538,1093300
2016-01-13,91.18,91.989998,89.529999,89.550003,82.96513399999999,1139300
2016-01-14,90.440002,90.480003,84.660004,87.220001,80.80645799999999,3958400
2016-01-15,85.980003,87.760002,85.860001,86.029999,79.70395699999999,22998400
2016-01-19,87.110001,88.900002,86.769997,88.5,81.99233199999999,1851800
2016-01-20,88.040001,88.360001,83.559998,84.849998,78.610741,2160900
2016-01-21,85.089996,86.050003,84.519997,84.720001,78.490288,1423700
2016-01-22,86.199997,87.989998,85.550003,87.349998,80.926903,892800
2016-01-25,87.739998,88.989998,87.279999,87.599998,81.158524,1140300
2016-01-26,88.089996,91.0,87.83000200000001,90.459999,83.808228,1464100
2016-01-27,90.059998,90.139999,88.25,88.739998,82.214676,970700
2016-01-28,88.860001,90.610001,88.790001,89.339996,82.770569,957900
2016-01-29,90.120003,91.260002,89.349998,90.690002,84.021309,1347100
2016-02-01,90.400002,90.800003,89.269997,89.489998,82.909531,1523100
2016-02-02,89.620003,91.739998,89.150002,91.099998,84.401146,1503500
2016-02-03,91.529999,91.589996,87.5,88.360001,81.86264,1412200
2016-02-04,87.889999,88.279999,85.809998,86.099998,79.76880600000001,1691500
2016-02-05,85.66999799999999,85.730003,81.5,81.709999,75.701622,2057800
2016-02-08,81.199997,81.199997,76.089996,78.41999799999999,72.653549,2019100
2016-02-09,77.639999,80.18,77.110001,79.279999,73.450317,1560500
2016-02-10,79.489998,80.739998,79.400002,79.860001,73.987648,1103200
2016-02-11,79.099998,81.529999,78.779999,80.879997,74.93265500000001,1751100
2016-02-12,81.660004,82.099998,80.199997,81.389999,75.405159,1352200
2016-02-16,82.0,83.050003,81.470001,82.980003,76.878242,1160300
2016-02-17,83.150002,85.199997,83.0,84.93,78.684845,1256800
2016-02-18,84.660004,85.190002,84.0,84.550003,78.332787,931800
2016-02-19,84.510002,87.290001,84.129997,86.199997,79.861465,1330800
2016-02-22,86.519997,87.739998,85.790001,85.989998,79.666901,676600
2016-02-23,85.480003,87.190002,85.239998,85.900002,79.583527,1129700
2016-02-24,85.599998,86.849998,81.279999,82.16999799999999,76.1278,1653300
2016-02-25,82.83000200000001,84.720001,82.529999,84.540001,78.323532,1142800
2016-02-26,84.650002,84.760002,83.08000200000001,83.110001,76.99868000000001,983600
2016-02-29,83.16999799999999,83.68,82.110001,82.150002,76.109276,1438600
2016-03-01,82.870003,84.25,82.379997,84.239998,78.04559300000001,1201800
2016-03-02,84.010002,86.32,83.620003,86.290001,79.944847,1428800
2016-03-03,86.32,86.41999799999999,83.760002,84.83000200000001,78.592201,1124100
2016-03-04,84.83000200000001,85.0,83.660004,83.980003,77.80471,1149900
2016-03-07,83.43,84.5,83.0,83.599998,77.45264399999999,1223300
2016-03-08,83.379997,84.66999799999999,83.010002,83.449997,77.313675,1332100
2016-03-09,83.550003,85.629997,83.400002,84.949997,78.703377,1109100
2016-03-10,85.519997,85.989998,84.129997,85.160004,78.89793399999999,1037000
2016-03-11,86.050003,87.120003,85.230003,87.08000200000001,81.239594,1033200
2016-03-14,86.870003,87.459999,86.449997,87.279999,81.426186,798900
2016-03-15,87.010002,89.050003,87.0,88.25,82.33111600000001,950800
2016-03-16,87.720001,90.230003,87.41999799999999,89.970001,83.93576,1017200
2016-03-17,90.059998,91.599998,89.82,91.269997,85.148575,1005900
2016-03-18,91.379997,91.699997,89.290001,89.610001,83.599907,3079700
2016-03-21,89.349998,90.089996,88.25,88.510002,82.573685,1156700
2016-03-22,87.959999,89.43,87.959999,88.639999,82.694969,1256800
2016-03-23,88.849998,90.190002,88.540001,89.370003,83.376007,988900
2016-03-24,89.160004,90.260002,88.879997,90.08000200000001,84.038383,879700
2016-03-28,90.16999799999999,91.5,90.110001,91.129997,85.01795200000001,550900
2016-03-29,91.470001,93.0,91.07,92.980003,86.743881,849500
2016-03-30,93.300003,93.410004,92.160004,92.510002,86.30540500000001,810300
2016-03-31,92.57,93.480003,92.43,93.459999,87.191681,743100
2016-04-01,93.25,93.989998,92.730003,93.510002,87.238342,771100
2016-04-04,93.940002,94.160004,92.25,93.489998,87.219673,948400
2016-04-05,92.849998,93.440002,92.480003,92.629997,86.417351,417000
2016-04-06,92.519997,93.5,92.16999799999999,93.480003,87.210342,682800
2016-04-07,93.139999,93.32,91.980003,92.699997,86.482658,845900
2016-04-08,92.959999,94.220001,92.440002,93.58000200000001,87.30364200000001,577900
2016-04-11,93.589996,93.769997,91.949997,91.949997,85.78295899999999,587100
2016-04-12,91.949997,92.360001,91.349998,92.129997,85.95089,990000
2016-04-13,92.470001,92.620003,90.68,91.489998,85.353798,823900
2016-04-14,91.099998,91.370003,88.949997,89.260002,83.273376,1124000
2016-04-15,89.290001,90.470001,89.199997,90.190002,84.141006,708900
2016-04-18,90.129997,90.860001,89.290001,90.559998,84.486183,945000
2016-04-19,90.599998,91.08000200000001,87.349998,88.050003,82.144539,1657200
2016-04-20,88.010002,88.370003,87.139999,87.529999,81.65941600000001,1309100
2016-04-21,87.449997,87.75,85.059998,85.389999,79.662933,1138300
2016-04-22,85.379997,86.190002,84.910004,86.0,80.232033,1121300
2016-04-25,85.730003,86.720001,85.610001,86.449997,80.651848,581100
2016-04-26,86.629997,87.940002,86.629997,87.209999,81.36086999999999,927100
