Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,100.529999,100.910004,99.809998,99.91999799999999,94.422859,3041500
2016-01-04,98.559998,99.0,97.800003,98.769997,93.336128,6689000
2016-01-05,98.809998,99.849998,98.709999,99.449997,93.978706,4893800
2016-01-06,98.379997,99.760002,98.120003,99.480003,94.007072,5483400
2016-01-07,98.459999,98.980003,97.209999,97.57,92.202148,5440000
2016-01-08,97.83000200000001,98.629997,96.940002,97.209999,91.861946,4853500
2016-01-11,97.339996,97.91999799999999,96.870003,97.440002,92.0793,5622000
2016-01-12,98.410004,98.410004,97.139999,97.620003,92.24939,5185800
2016-01-13,97.470001,97.940002,96.349998,96.5,91.19100999999999,5161500
2016-01-14,96.400002,97.08000200000001,95.660004,95.809998,90.538956,6592500
2016-01-15,93.949997,94.559998,93.300003,93.93,88.762405,8229400
2016-01-19,94.660004,96.099998,94.459999,95.769997,90.501175,6828900
2016-01-20,94.849998,95.41999799999999,93.300003,93.769997,88.611191,7558100
2016-01-21,94.040001,94.66999799999999,93.25,94.470001,89.27269,6076300
2016-01-22,94.879997,96.290001,94.120003,95.849998,90.576767,6946600
2016-01-25,95.91999799999999,96.83000200000001,95.529999,95.940002,90.661819,4407000
2016-01-26,95.910004,97.220001,95.769997,96.32,91.020905,3729900
2016-01-27,95.889999,97.279999,95.559998,95.940002,90.661819,5795100
2016-01-28,96.43,97.900002,96.08000200000001,97.449997,92.08874499999999,5169900
2016-01-29,97.870003,99.300003,97.58000200000001,99.300003,93.836967,7340600
2016-02-01,98.529999,99.400002,97.519997,99.029999,93.581825,3648100
2016-02-02,98.650002,98.68,98.0,98.209999,92.806938,3809900
2016-02-03,98.870003,99.029999,97.599998,98.720001,93.288872,5146000
2016-02-04,98.68,98.900002,97.0,97.389999,92.032036,5088600
2016-02-05,97.639999,97.709999,96.800003,97.32,91.96590400000001,5574800
2016-02-08,97.139999,97.889999,96.400002,97.519997,92.154892,4729500
2016-02-09,96.690002,98.790001,96.440002,98.279999,92.87309300000001,4826400
2016-02-10,98.209999,98.730003,97.519997,97.620003,92.24939,4505500
2016-02-11,96.389999,97.940002,96.089996,96.900002,91.569008,5898500
2016-02-12,96.400002,98.589996,96.150002,98.489998,93.07151800000001,5110600
2016-02-16,99.199997,99.300003,98.099998,98.599998,93.175476,4709700
2016-02-17,99.0,99.889999,98.800003,99.550003,94.073219,4493200
2016-02-18,99.57,99.970001,98.970001,99.620003,94.139374,3729100
2016-02-19,98.459999,100.190002,98.459999,99.58000200000001,94.10157,4531300
2016-02-22,99.980003,100.559998,99.58000200000001,99.870003,94.375618,4731500
2016-02-23,99.889999,100.0,99.379997,99.540001,94.063766,3721100
2016-02-24,99.0,99.75,98.400002,99.68,94.19606800000001,5691200
2016-02-25,99.83000200000001,100.699997,99.83000200000001,100.66999799999999,95.131599,4493300
2016-02-26,100.489998,100.540001,97.839996,98.360001,92.94869200000001,6506200
2016-02-29,98.360001,99.019997,97.790001,97.82,92.438385,5955300
2016-03-01,98.5,99.139999,98.050003,99.089996,93.63851899999999,5160200
2016-03-02,98.050003,98.360001,97.540001,98.33000200000001,93.584274,4180000
2016-03-03,98.349998,99.230003,98.019997,99.160004,94.374214,4837800
2016-03-04,98.809998,100.0,98.57,100.0,95.173676,7067200
2016-03-07,99.25,99.599998,98.970001,99.25,94.459869,5967100
2016-03-08,98.970001,100.120003,98.75,99.739998,94.926216,4871200
2016-03-09,100.0,100.58000200000001,99.739998,100.199997,95.364014,5085000
2016-03-10,100.449997,100.879997,100.019997,100.779999,95.916031,5490000
2016-03-11,101.0,101.410004,100.589996,101.309998,96.420441,5912400
2016-03-14,101.129997,101.449997,100.620003,100.650002,95.79229699999999,3580500
2016-03-15,100.269997,101.57,100.25,101.150002,96.26816600000001,3860300
2016-03-16,100.940002,101.339996,100.010002,100.83000200000001,95.963608,4176600
2016-03-17,101.0,102.120003,100.790001,101.870003,96.953423,5635800
2016-03-18,101.66999799999999,101.940002,101.010002,101.290001,96.401413,7273900
2016-03-21,100.910004,102.120003,100.32,101.540001,96.639351,4420300
2016-03-22,101.279999,101.510002,100.43,100.769997,95.906509,3457600
2016-03-23,100.690002,101.760002,100.529999,100.809998,95.944588,3407900
2016-03-24,100.699997,100.91999799999999,100.150002,100.68,95.820854,3183100
2016-03-28,100.959999,101.610001,100.82,100.980003,96.106369,3785500
2016-03-29,101.050003,101.639999,100.760002,101.370003,96.477547,3335100
2016-03-30,101.459999,102.889999,101.410004,102.690002,97.733841,4673600
2016-03-31,102.540001,103.449997,102.300003,102.480003,97.53398100000001,5367700
2016-04-01,101.970001,103.889999,101.949997,103.779999,98.77124,4128600
