Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,60.080002,60.200001,58.740002000000004,59.209998999999996,55.920551,2296200
2016-01-04,58.57,59.07,58.240002000000004,58.950001,55.674999,2998000
2016-01-05,59.080002,59.209998999999996,58.009997999999996,58.970001,55.693881999999995,2534600
2016-01-06,58.66,58.77,58.0,58.580002,55.32555,3351600
2016-01-07,58.029999,58.630001,57.970001,58.290001000000004,55.051662,2960700
2016-01-08,58.330002,58.700001,58.18,58.279999,55.042217,2360400
2016-01-11,58.459998999999996,59.360001000000004,58.27,59.200001,55.91111,4115500
2016-01-12,59.279999,59.57,58.34,59.400002,56.09999499999999,2221700
2016-01-13,59.900002,60.200001,59.240002000000004,59.380001,56.081104,1806300
2016-01-14,59.450001,60.060001,58.889998999999996,59.549999,56.241661,2109700
2016-01-15,58.700001,59.48,58.59,59.119999,55.835544999999996,2988300
2016-01-19,59.450001,60.310001,59.080002,60.119999,56.779991,3264700
2016-01-20,59.77,60.18,58.240002000000004,59.009997999999996,55.73165899999999,3095800
2016-01-21,59.029999,59.490002000000004,58.48,58.720001,55.457770999999994,2045600
2016-01-22,58.830002,59.880001,58.450001,59.73,56.411663,2022400
2016-01-25,59.799999,60.009997999999996,59.209998999999996,59.919998,56.591099,2124900
2016-01-26,60.299999,61.310001,60.23,60.700001,57.327769999999994,2813200
2016-01-27,60.900002,61.169998,60.049999,60.5,57.138881999999995,1402600
2016-01-28,60.330002,62.110001000000004,60.009997999999996,61.560001,58.139998999999996,1894900
2016-01-29,62.07,62.34,61.48,61.799999,58.366661,4771200
2016-02-01,61.810001,62.470001,61.490002000000004,62.23,58.772774,3546900
2016-02-02,62.009997999999996,62.810001,61.68,62.720001,59.23555,3614900
2016-02-03,62.91,64.480003,62.77,64.07,60.51054,3935700
2016-02-04,63.889998999999996,64.309998,62.880001,63.07,59.56610500000001,2484500
2016-02-05,63.189999,63.68,62.169998,63.290001000000004,59.773888,2498800
2016-02-08,63.34,64.300003,62.650002,62.900002,59.405552,2181800
2016-02-09,63.0,63.75,62.720001,63.400002,59.877768999999994,2613300
2016-02-10,63.200001,63.869999,62.290001000000004,63.509997999999996,59.98165899999999,1492700
2016-02-11,63.189999,63.610001000000004,62.32,62.349998,58.88610500000001,2167200
2016-02-12,62.18,62.650002,61.509997999999996,61.759997999999996,58.328883999999995,3337300
2016-02-16,61.93,62.470001,61.5,62.380001,58.914436,2100100
2016-02-17,62.41,62.709998999999996,61.77,62.529999,59.056107,1870900
2016-02-18,62.48,64.010002,62.369999,63.700001,60.161097999999996,1738700
2016-02-19,63.630001,63.650002,62.830002,62.889998999999996,59.396103000000004,2678300
2016-02-22,63.240002000000004,64.25,62.98,64.239998,60.671101,2109600
2016-02-23,63.959998999999996,65.290001,63.599998,64.980003,61.369994999999996,3137200
2016-02-24,66.75,68.370003,66.550003,67.83000200000001,64.061661,6781500
2016-02-25,67.83000200000001,69.239998,67.709999,68.790001,64.968323,4012600
2016-02-26,68.629997,68.779999,67.059998,67.260002,63.523331000000006,2971200
2016-02-29,67.199997,68.800003,67.019997,68.160004,64.373329,2784100
2016-03-01,68.75,68.879997,66.510002,66.879997,63.164436,3601300
2016-03-02,66.760002,67.089996,65.599998,66.970001,63.249439,2851500
2016-03-03,67.099998,67.459999,66.379997,67.41999799999999,63.674442000000006,2377200
2016-03-04,66.809998,67.93,66.550003,67.709999,63.948333999999996,2049400
2016-03-07,67.839996,68.730003,67.400002,68.559998,64.75110600000001,2046300
2016-03-08,68.720001,69.360001,68.279999,69.099998,65.261108,2779000
2016-03-09,69.07,69.989998,68.849998,69.75,65.874992,2455600
2016-03-10,69.559998,69.900002,69.099998,69.760002,65.88443000000001,1898900
2016-03-11,70.0,70.779999,69.949997,70.400002,66.488876,2991100
2016-03-14,70.239998,70.470001,69.809998,70.139999,66.243332,1659300
2016-03-15,70.18,70.699997,69.839996,70.029999,66.139427,2061200
2016-03-16,70.029999,70.93,69.18,70.68,66.753326,1731400
2016-03-17,70.690002,71.519997,70.5,71.25,67.291656,1523700
2016-03-18,71.519997,71.639999,70.589996,71.43,67.461662,4017800
2016-03-21,71.150002,71.790001,70.540001,71.379997,67.414429,1163000
2016-03-22,71.5,71.849998,70.849998,70.959999,67.017769,2079300
2016-03-23,71.050003,71.839996,70.699997,71.589996,67.612762,1782000
2016-03-24,71.41999799999999,71.93,70.83000200000001,71.339996,67.37665600000001,2127400
2016-03-28,71.41999799999999,71.66999799999999,70.730003,71.32,67.357773,1497800
2016-03-29,71.089996,72.18,70.870003,72.110001,68.56534599999999,1874700
2016-03-30,72.07,72.339996,71.559998,71.599998,68.080421,1739900
2016-03-31,71.83000200000001,72.07,71.339996,71.889999,68.356171,1767700
2016-04-01,71.349998,72.410004,71.0,71.940002,68.40370899999999,2464200
2016-04-04,72.0,72.379997,71.029999,71.83000200000001,68.299103,2116900
2016-04-05,71.730003,71.870003,70.349998,70.440002,66.977432,2511600
2016-04-06,70.360001,70.629997,69.940002,70.360001,66.90136,1449700
2016-04-07,70.300003,70.809998,70.019997,70.199997,66.749222,1964600
2016-04-08,70.379997,71.260002,70.260002,70.690002,67.215141,982100
2016-04-11,70.75,71.25,70.43,70.559998,67.091537,1260300
2016-04-12,70.540001,71.059998,70.110001,70.989998,67.500404,1491200
2016-04-13,71.08000200000001,71.110001,69.690002,70.07,66.62561,2095100
2016-04-14,69.949997,70.510002,69.66999799999999,70.040001,66.597099,1520300
2016-04-15,70.110001,71.190002,70.110001,71.059998,67.566956,1578500
2016-04-18,70.129997,71.08000200000001,69.849998,71.059998,67.566956,1390200
2016-04-19,71.209999,71.480003,70.720001,71.41999799999999,67.90926400000001,1502400
2016-04-20,71.389999,71.5,69.41999799999999,69.510002,66.09315500000001,1261800
2016-04-21,69.349998,69.389999,67.709999,68.0,64.657379,1531100
2016-04-22,68.32,68.839996,68.309998,68.650002,65.275414,1154900
2016-04-25,68.620003,68.75,68.209999,68.720001,65.341988,1422700
2016-04-26,68.83000200000001,69.269997,68.650002,68.83000200000001,65.446587,1297100
2016-04-27,69.110001,70.360001,68.839996,69.980003,66.540047,1486500
2016-04-28,69.269997,70.220001,69.010002,70.110001,66.663658,1264500
2016-04-29,69.599998,70.720001,69.269997,70.709999,67.234161,2104800
2016-05-02,70.779999,71.690002,70.389999,71.440002,67.928276,2311100
2016-05-03,71.260002,71.940002,70.489998,71.66999799999999,68.14698,2445200
2016-05-04,71.480003,73.150002,71.260002,72.760002,69.18339499999999,2329900
2016-05-05,72.760002,73.25,71.879997,72.300003,68.746002,1572000
2016-05-06,72.25,72.25,71.18,71.989998,68.45124100000001,1644700
2016-05-09,72.129997,72.660004,71.849998,72.589996,69.021744,924000
2016-05-10,72.629997,72.629997,70.83000200000001,71.32,67.814178,3145900
2016-05-11,71.599998,72.019997,71.16999799999999,71.970001,68.43222800000001,2220200
2016-05-12,71.959999,72.300003,71.599998,71.940002,68.40370899999999,1865300
2016-05-13,71.870003,71.989998,71.129997,71.410004,67.899757,1588400
2016-05-16,71.230003,71.559998,70.83000200000001,71.410004,67.899757,1581300
2016-05-17,71.239998,71.480003,69.82,70.110001,66.663658,1515400
2016-05-18,69.790001,70.480003,68.83000200000001,68.989998,65.598701,2180600
2016-05-19,68.800003,69.58000200000001,68.470001,69.58000200000001,66.15971400000001,1651400
2016-05-20,69.83000200000001,70.08000200000001,69.139999,70.050003,66.606613,1475900
2016-05-23,70.099998,70.160004,69.160004,69.220001,65.817406,1298700
2016-05-24,69.349998,70.019997,69.349998,69.910004,66.473488,1103900
2016-05-25,69.779999,70.010002,69.199997,69.769997,66.34037,1211800
2016-05-26,69.860001,70.93,69.809998,70.839996,67.357773,1160400
2016-05-27,70.959999,71.16999799999999,70.470001,70.779999,67.300713,1157800
2016-05-31,70.790001,71.699997,70.730003,71.629997,68.108948,2173100
2016-06-01,71.510002,71.849998,71.239998,71.57,68.05188000000001,1797200
2016-06-02,71.32,71.790001,70.720001,71.760002,68.232552,1532800
2016-06-03,72.43,73.0,72.379997,72.529999,68.964699,1391000
2016-06-06,72.57,72.860001,72.150002,72.540001,68.974205,1339900
2016-06-07,72.529999,72.900002,72.209999,72.440002,68.879112,1196900
2016-06-08,72.370003,72.940002,72.339996,72.900002,69.316513,767400
2016-06-09,72.83000200000001,73.75,72.83000200000001,73.660004,70.03915400000001,1344800
2016-06-10,73.66999799999999,74.110001,73.480003,73.959999,70.324394,1290500
2016-06-13,74.08000200000001,74.459999,73.68,73.879997,70.248329,1550700
2016-06-14,73.870003,74.110001,73.160004,74.08000200000001,70.438507,1129900
2016-06-15,74.08000200000001,74.290001,73.199997,73.459999,69.848984,1132700
2016-06-16,73.629997,74.150002,73.589996,73.91999799999999,70.286369,923200
2016-06-17,73.849998,74.150002,73.220001,74.120003,70.476547,1522800
2016-06-20,74.029999,74.25,73.239998,73.93,70.295876,956500
2016-06-21,73.93,74.559998,73.599998,74.120003,70.476547,1150700
2016-06-22,74.379997,74.379997,73.75,73.839996,70.21030400000001,1132300
2016-06-23,73.940002,73.989998,73.389999,73.989998,70.352936,1072100
2016-06-24,73.33000200000001,75.370003,73.209999,74.589996,70.92343100000001,2065000
2016-06-27,74.41999799999999,76.599998,74.41999799999999,76.449997,72.692001,2406700
2016-06-28,75.82,76.18,74.660004,76.040001,72.758987,2572600
2016-06-29,76.190002,76.589996,75.739998,76.099998,72.816399,2142300
2016-06-30,75.910004,77.709999,75.709999,77.66999799999999,74.318657,3282800
2016-07-01,78.0,78.029999,76.550003,77.650002,74.299515,1606800
2016-07-05,77.779999,78.690002,77.58000200000001,78.550003,75.160698,2074600
2016-07-06,78.349998,78.720001,77.57,78.400002,75.01715899999999,2471900
2016-07-07,78.010002,78.010002,76.769997,77.040001,73.715843,1416500
2016-07-08,76.730003,78.209999,76.040001,78.16999799999999,74.797081,2351300
2016-07-11,77.760002,78.07,76.889999,77.989998,74.62484,1714300
2016-07-12,77.529999,77.699997,76.489998,76.57,73.266113,2369800
2016-07-13,76.91999799999999,77.440002,74.449997,77.410004,74.069878,2000200
2016-07-14,76.82,77.220001,76.389999,77.110001,73.78280600000001,2005500
2016-07-15,77.33000200000001,77.620003,76.809998,77.18,73.84979200000001,1542800
2016-07-18,77.309998,77.620003,77.18,77.220001,73.88806899999999,1396000
2016-07-19,77.269997,77.41999799999999,76.82,77.110001,73.78280600000001,1092200
2016-07-20,77.059998,77.120003,76.43,76.510002,73.208702,872100
2016-07-21,76.269997,76.870003,75.989998,76.739998,73.42878,1842700
